,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
508,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,20 Feb 2023 03:00,30 Mar 2023 00:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MONACO MAERSK', '9778832', 'AE5', 'DK', 'OWNL2', '2017']]","['20 Feb 2023 03:00', '24 Feb 2023 21:00', '06 Mar 2023 10:00', '30 Mar 2023 00:01']"
509,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,20 Feb 2023 03:00,30 Mar 2023 00:01,"['Da Nang Da Nang Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MONACO MAERSK', '9778832', 'AE5', 'DK', 'OWNL2', '2017']]","['20 Feb 2023 03:00', '30 Mar 2023 00:01']"
510,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,27 Feb 2023 03:00,02 Apr 2023 12:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAERSK CAMPBELL', '9924209', 'AE1', 'LR', '5LDM4', '2022']]","['27 Feb 2023 03:00', '03 Mar 2023 21:00', '07 Mar 2023 07:00', '02 Apr 2023 12:00']"
511,Da Nang Da Nang Terminal,Moerdijk Delta Marine Terminal BV,27 Feb 2023 03:00,02 Apr 2023 12:00,"['Da Nang Da Nang Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAERSK CAMPBELL', '9924209', 'AE1', 'LR', '5LDM4', '2022']]","['27 Feb 2023 03:00', '02 Apr 2023 12:00']"
512,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,10 Jan 2023 06:54,12 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['10 Jan 2023 06:54', '14 Jan 2023 11:00', '25 Jan 2023 15:00', '12 Feb 2023 07:00']"
513,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,10 Jan 2023 06:54,12 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['10 Jan 2023 06:54', '12 Feb 2023 07:00']"
514,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,10 Jan 2023 06:54,25 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC KALINA', '9399026', 'AE55', 'PA', '3ETW2', '2008']]","['10 Jan 2023 06:54', '14 Jan 2023 11:00', '28 Jan 2023 14:00', '25 Feb 2023 07:00']"
515,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,10 Jan 2023 06:54,25 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC KALINA', '9399026', 'AE55', 'PA', '3ETW2', '2008']]","['10 Jan 2023 06:54', '25 Feb 2023 07:00']"
516,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,10 Jan 2023 06:54,14 Feb 2023 10:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019']]","['10 Jan 2023 06:54', '14 Jan 2023 11:00', '24 Jan 2023 07:00', '14 Feb 2023 10:00']"
517,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,10 Jan 2023 06:54,14 Feb 2023 10:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019']]","['10 Jan 2023 06:54', '14 Feb 2023 10:00']"
518,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,16 Jan 2023 10:30,12 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['16 Jan 2023 10:30', '20 Jan 2023 21:00', '25 Jan 2023 15:00', '12 Feb 2023 07:00']"
519,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,16 Jan 2023 10:30,12 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['16 Jan 2023 10:30', '12 Feb 2023 07:00']"
520,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,16 Jan 2023 10:30,19 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAREN MAERSK', '9632129', 'AE5', 'DK', 'OWTG2', '2014']]","['16 Jan 2023 10:30', '20 Jan 2023 21:00', '28 Jan 2023 16:00', '19 Feb 2023 07:00']"
521,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,16 Jan 2023 10:30,19 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAREN MAERSK', '9632129', 'AE5', 'DK', 'OWTG2', '2014']]","['16 Jan 2023 10:30', '19 Feb 2023 07:00']"
522,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,13 Feb 2023 03:00,24 Mar 2023 10:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['13 Feb 2023 03:00', '17 Feb 2023 21:00', '28 Feb 2023 07:00', '24 Mar 2023 10:00']"
523,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,13 Feb 2023 03:00,24 Mar 2023 10:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['13 Feb 2023 03:00', '24 Mar 2023 10:00']"
524,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,13 Feb 2023 03:00,19 Mar 2023 07:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAASTRICHT MAERSK', '9780483', 'AE5', 'DK', 'OWSE2', '2019']]","['13 Feb 2023 03:00', '17 Feb 2023 21:00', '27 Feb 2023 10:00', '19 Mar 2023 07:00']"
525,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,13 Feb 2023 03:00,19 Mar 2023 07:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAASTRICHT MAERSK', '9780483', 'AE5', 'DK', 'OWSE2', '2019']]","['13 Feb 2023 03:00', '19 Mar 2023 07:00']"
526,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,20 Feb 2023 03:00,24 Mar 2023 10:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['20 Feb 2023 03:00', '24 Feb 2023 21:00', '28 Feb 2023 07:00', '24 Mar 2023 10:00']"
527,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,20 Feb 2023 03:00,24 Mar 2023 10:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['20 Feb 2023 03:00', '24 Mar 2023 10:00']"
528,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,20 Feb 2023 03:00,26 Mar 2023 07:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MONACO MAERSK', '9778832', 'AE5', 'DK', 'OWNL2', '2017']]","['20 Feb 2023 03:00', '24 Feb 2023 21:00', '06 Mar 2023 10:00', '26 Mar 2023 07:00']"
529,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,20 Feb 2023 03:00,26 Mar 2023 07:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MONACO MAERSK', '9778832', 'AE5', 'DK', 'OWNL2', '2017']]","['20 Feb 2023 03:00', '26 Mar 2023 07:00']"
530,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,27 Feb 2023 03:00,29 Mar 2023 10:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAERSK CAMPBELL', '9924209', 'AE1', 'LR', '5LDM4', '2022']]","['27 Feb 2023 03:00', '03 Mar 2023 21:00', '07 Mar 2023 07:00', '29 Mar 2023 10:00']"
531,Da Nang Da Nang Terminal,Rotterdam APM 2 Terminal Maasvlakte II,27 Feb 2023 03:00,29 Mar 2023 10:00,"['Da Nang Da Nang Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAERSK CAMPBELL', '9924209', 'AE1', 'LR', '5LDM4', '2022']]","['27 Feb 2023 03:00', '29 Mar 2023 10:00']"
532,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,10 Jan 2023 06:54,16 Feb 2023 00:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['10 Jan 2023 06:54', '14 Jan 2023 11:00', '25 Jan 2023 15:00', '16 Feb 2023 00:01']"
533,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,10 Jan 2023 06:54,16 Feb 2023 00:01,"['Da Nang Da Nang Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['10 Jan 2023 06:54', '16 Feb 2023 00:01']"
534,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,10 Jan 2023 06:54,28 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC KALINA', '9399026', 'AE55', 'PA', '3ETW2', '2008']]","['10 Jan 2023 06:54', '14 Jan 2023 11:00', '28 Jan 2023 14:00', '28 Feb 2023 07:00']"
535,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,10 Jan 2023 06:54,28 Feb 2023 07:00,"['Da Nang Da Nang Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC KALINA', '9399026', 'AE55', 'PA', '3ETW2', '2008']]","['10 Jan 2023 06:54', '28 Feb 2023 07:00']"
536,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,10 Jan 2023 06:54,18 Feb 2023 12:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019']]","['10 Jan 2023 06:54', '14 Jan 2023 11:00', '24 Jan 2023 07:00', '18 Feb 2023 12:00']"
537,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,10 Jan 2023 06:54,18 Feb 2023 12:00,"['Da Nang Da Nang Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019']]","['10 Jan 2023 06:54', '18 Feb 2023 12:00']"
538,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 10:30,16 Feb 2023 00:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['16 Jan 2023 10:30', '20 Jan 2023 21:00', '25 Jan 2023 15:00', '16 Feb 2023 00:01']"
539,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 10:30,16 Feb 2023 00:01,"['Da Nang Da Nang Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['16 Jan 2023 10:30', '16 Feb 2023 00:01']"
540,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 10:30,23 Feb 2023 00:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAREN MAERSK', '9632129', 'AE5', 'DK', 'OWTG2', '2014']]","['16 Jan 2023 10:30', '20 Jan 2023 21:00', '28 Jan 2023 16:00', '23 Feb 2023 00:01']"
541,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 10:30,23 Feb 2023 00:01,"['Da Nang Da Nang Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAREN MAERSK', '9632129', 'AE5', 'DK', 'OWTG2', '2014']]","['16 Jan 2023 10:30', '23 Feb 2023 00:01']"
542,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,13 Feb 2023 03:00,28 Mar 2023 14:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['13 Feb 2023 03:00', '17 Feb 2023 21:00', '28 Feb 2023 07:00', '28 Mar 2023 14:00']"
543,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,13 Feb 2023 03:00,28 Mar 2023 14:00,"['Da Nang Da Nang Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['13 Feb 2023 03:00', '28 Mar 2023 14:00']"
544,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,13 Feb 2023 03:00,23 Mar 2023 00:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAASTRICHT MAERSK', '9780483', 'AE5', 'DK', 'OWSE2', '2019']]","['13 Feb 2023 03:00', '17 Feb 2023 21:00', '27 Feb 2023 10:00', '23 Mar 2023 00:01']"
545,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,13 Feb 2023 03:00,23 Mar 2023 00:01,"['Da Nang Da Nang Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAASTRICHT MAERSK', '9780483', 'AE5', 'DK', 'OWSE2', '2019']]","['13 Feb 2023 03:00', '23 Mar 2023 00:01']"
546,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,20 Feb 2023 03:00,28 Mar 2023 14:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['20 Feb 2023 03:00', '24 Feb 2023 21:00', '28 Feb 2023 07:00', '28 Mar 2023 14:00']"
547,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,20 Feb 2023 03:00,28 Mar 2023 14:00,"['Da Nang Da Nang Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['20 Feb 2023 03:00', '28 Mar 2023 14:00']"
548,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,20 Feb 2023 03:00,30 Mar 2023 00:01,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MONACO MAERSK', '9778832', 'AE5', 'DK', 'OWNL2', '2017']]","['20 Feb 2023 03:00', '24 Feb 2023 21:00', '06 Mar 2023 10:00', '30 Mar 2023 00:01']"
549,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,20 Feb 2023 03:00,30 Mar 2023 00:01,"['Da Nang Da Nang Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MONACO MAERSK', '9778832', 'AE5', 'DK', 'OWNL2', '2017']]","['20 Feb 2023 03:00', '30 Mar 2023 00:01']"
550,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,27 Feb 2023 03:00,02 Apr 2023 12:00,"['Da Nang Da Nang Terminal', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAERSK CAMPBELL', '9924209', 'AE1', 'LR', '5LDM4', '2022']]","['27 Feb 2023 03:00', '03 Mar 2023 21:00', '07 Mar 2023 07:00', '02 Apr 2023 12:00']"
551,Da Nang Da Nang Terminal,Vlissingen Kloosterboer Vlissingen VOF,27 Feb 2023 03:00,02 Apr 2023 12:00,"['Da Nang Da Nang Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAERSK CAMPBELL', '9924209', 'AE1', 'LR', '5LDM4', '2022']]","['27 Feb 2023 03:00', '02 Apr 2023 12:00']"
552,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Amsterdam Container Terminal Vrede Amsterdam,11 Jan 2023 07:57,08 Feb 2023 10:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SKAGEN MAERSK', '9166792', 'AC2-AC3 PENDULUM', 'DK', 'OYOS2', '1999'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Jan 2023 07:57', '13 Jan 2023 22:00', '20 Jan 2023 14:30', '08 Feb 2023 10:00']"
553,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Amsterdam Container Terminal Vrede Amsterdam,11 Jan 2023 07:57,08 Feb 2023 10:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SKAGEN MAERSK', '9166792', 'AC2-AC3 PENDULUM', 'DK', 'OYOS2', '1999'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Jan 2023 07:57', '08 Feb 2023 10:00']"
554,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Amsterdam Container Terminal Vrede Amsterdam,19 Jan 2023 15:00,15 Feb 2023 10:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SVENDBORG MAERSK', '9146467', 'AC2-AC3 PENDULUM', 'DK', 'OZSK2', '1998'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['19 Jan 2023 15:00', '21 Jan 2023 19:00', '27 Jan 2023 14:30', '15 Feb 2023 10:00']"
555,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Amsterdam Container Terminal Vrede Amsterdam,19 Jan 2023 15:00,15 Feb 2023 10:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SVENDBORG MAERSK', '9146467', 'AC2-AC3 PENDULUM', 'DK', 'OZSK2', '1998'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['19 Jan 2023 15:00', '15 Feb 2023 10:00']"
556,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 10:00,22 Feb 2023 09:57,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LONDRINA', '9527037', 'AC2-AC3 PENDULUM', 'HK', 'VRLB7', '2012'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['28 Jan 2023 10:00', '30 Jan 2023 10:30', '03 Feb 2023 14:30', '22 Feb 2023 09:57']"
557,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 10:00,22 Feb 2023 09:57,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LONDRINA', '9527037', 'AC2-AC3 PENDULUM', 'HK', 'VRLB7', '2012'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['28 Jan 2023 10:00', '22 Feb 2023 09:57']"
558,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Amsterdam Container Terminal Vrede Amsterdam,01 Feb 2023 19:00,01 Mar 2023 09:59,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['01 Feb 2023 19:00', '06 Feb 2023 22:00', '10 Feb 2023 14:30', '01 Mar 2023 09:59']"
559,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Amsterdam Container Terminal Vrede Amsterdam,01 Feb 2023 19:00,01 Mar 2023 09:59,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['01 Feb 2023 19:00', '01 Mar 2023 09:59']"
