,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
205,Iquique Iquique Terminal Int. (ITI),Amsterdam Container Terminal Vrede Amsterdam,17 Dec 2022 12:30,18 Jan 2023 10:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Dec 2022 12:30', '27 Dec 2022 12:30', '30 Dec 2022 14:30', '18 Jan 2023 10:00']"
206,Iquique Iquique Terminal Int. (ITI),Amsterdam Container Terminal Vrede Amsterdam,24 Dec 2022 12:30,25 Jan 2023 10:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Dec 2022 12:30', '03 Jan 2023 12:30', '06 Jan 2023 14:30', '25 Jan 2023 10:00']"
207,Iquique Iquique Terminal Int. (ITI),Amsterdam Container Terminal Vrede Amsterdam,31 Dec 2022 12:30,01 Feb 2023 09:58,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['31 Dec 2022 12:30', '10 Jan 2023 12:30', '13 Jan 2023 14:30', '01 Feb 2023 09:58']"
208,Iquique Iquique Terminal Int. (ITI),Amsterdam Container Terminal Vrede Amsterdam,07 Jan 2023 12:30,08 Feb 2023 09:59,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['07 Jan 2023 12:30', '17 Jan 2023 12:30', '20 Jan 2023 14:30', '08 Feb 2023 09:59']"
209,Iquique Iquique Terminal Int. (ITI),Antwerp Antwerp Belgian New Fruit Terminal,17 Dec 2022 12:30,28 Jan 2023 22:00,"['Iquique Iquique Terminal Int. (ITI)', 'Callao APM Terminals in Callao Port', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['17 Dec 2022 12:30', '20 Dec 2022 07:00', '24 Dec 2022 07:00', '28 Jan 2023 22:00']"
210,Iquique Iquique Terminal Int. (ITI),Antwerp Antwerp Belgian New Fruit Terminal,24 Dec 2022 12:30,05 Feb 2023 22:00,"['Iquique Iquique Terminal Int. (ITI)', 'Callao APM Terminals in Callao Port', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['24 Dec 2022 12:30', '27 Dec 2022 07:00', '31 Dec 2022 07:00', '05 Feb 2023 22:00']"
211,Iquique Iquique Terminal Int. (ITI),Antwerp Antwerp Belgian New Fruit Terminal,31 Dec 2022 12:30,14 Feb 2023 22:00,"['Iquique Iquique Terminal Int. (ITI)', 'Callao APM Terminals in Callao Port', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['31 Dec 2022 12:30', '03 Jan 2023 07:00', '05 Jan 2023 07:00', '14 Feb 2023 22:00']"
212,Iquique Iquique Terminal Int. (ITI),Antwerp Antwerp Belgian New Fruit Terminal,07 Jan 2023 12:30,21 Feb 2023 23:32,"['Iquique Iquique Terminal Int. (ITI)', 'Callao APM Terminals in Callao Port', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['07 Jan 2023 12:30', '10 Jan 2023 07:00', '14 Jan 2023 07:00', '21 Feb 2023 23:32']"
213,Iquique Iquique Terminal Int. (ITI),Moerdijk Delta Marine Terminal BV,17 Dec 2022 12:30,18 Jan 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Dec 2022 12:30', '27 Dec 2022 12:30', '30 Dec 2022 14:30', '18 Jan 2023 20:00']"
214,Iquique Iquique Terminal Int. (ITI),Moerdijk Delta Marine Terminal BV,24 Dec 2022 12:30,25 Jan 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Dec 2022 12:30', '03 Jan 2023 12:30', '06 Jan 2023 14:30', '25 Jan 2023 20:00']"
215,Iquique Iquique Terminal Int. (ITI),Moerdijk Delta Marine Terminal BV,31 Dec 2022 12:30,01 Feb 2023 19:58,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['31 Dec 2022 12:30', '10 Jan 2023 12:30', '13 Jan 2023 14:30', '01 Feb 2023 19:58']"
216,Iquique Iquique Terminal Int. (ITI),Moerdijk Delta Marine Terminal BV,07 Jan 2023 12:30,08 Feb 2023 19:59,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['07 Jan 2023 12:30', '17 Jan 2023 12:30', '20 Jan 2023 14:30', '08 Feb 2023 19:59']"
217,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,17 Dec 2022 12:30,16 Jan 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Dec 2022 12:30', '27 Dec 2022 12:30', '30 Dec 2022 14:30', '16 Jan 2023 00:01']"
218,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,24 Dec 2022 12:30,23 Jan 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Dec 2022 12:30', '03 Jan 2023 12:30', '06 Jan 2023 14:30', '23 Jan 2023 00:01']"
219,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,31 Dec 2022 12:30,30 Jan 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['31 Dec 2022 12:30', '10 Jan 2023 12:30', '13 Jan 2023 14:30', '30 Jan 2023 00:01']"
220,Iquique Iquique Terminal Int. (ITI),Rotterdam APM 2 Terminal Maasvlakte II,07 Jan 2023 12:30,06 Feb 2023 00:01,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['07 Jan 2023 12:30', '17 Jan 2023 12:30', '20 Jan 2023 14:30', '06 Feb 2023 00:01']"
221,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,17 Dec 2022 12:30,18 Jan 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Dec 2022 12:30', '27 Dec 2022 12:30', '30 Dec 2022 14:30', '18 Jan 2023 20:00']"
222,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,24 Dec 2022 12:30,25 Jan 2023 20:00,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['FORT DESAIX', '-', '-', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Dec 2022 12:30', '03 Jan 2023 12:30', '06 Jan 2023 14:30', '25 Jan 2023 20:00']"
223,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,31 Dec 2022 12:30,01 Feb 2023 19:58,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JEPPESEN MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['31 Dec 2022 12:30', '10 Jan 2023 12:30', '13 Jan 2023 14:30', '01 Feb 2023 19:58']"
224,Iquique Iquique Terminal Int. (ITI),Vlissingen Kloosterboer Vlissingen VOF,07 Jan 2023 12:30,08 Feb 2023 19:59,"['Iquique Iquique Terminal Int. (ITI)', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JENS MAERSK', '-', '-', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['07 Jan 2023 12:30', '17 Jan 2023 12:30', '20 Jan 2023 14:30', '08 Feb 2023 19:59']"
225,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,16 Dec 2022 08:30,24 Jan 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['16 Dec 2022 08:30', '08 Jan 2023 02:00', '17 Jan 2023 08:00', '24 Jan 2023 21:00']"
226,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,23 Dec 2022 07:00,24 Jan 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['23 Dec 2022 07:00', '13 Jan 2023 14:00', '17 Jan 2023 08:00', '24 Jan 2023 21:00']"
227,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,30 Dec 2022 07:00,31 Jan 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SANTA CATARINA', '9444730', 'MIDDLE EAST - ME7', 'DK', 'OXRX2', '2010']]","['30 Dec 2022 07:00', '20 Jan 2023 14:00', '24 Jan 2023 08:00', '31 Jan 2023 21:00']"
228,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,06 Jan 2023 07:00,07 Feb 2023 21:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIEL', '9153850', 'MIDDLE EAST - ME7', 'HK', 'VRGJ6', '1998']]","['06 Jan 2023 07:00', '27 Jan 2023 14:00', '31 Jan 2023 08:00', '07 Feb 2023 21:00']"
229,Itapoa TECON Santa Catarina,Antwerp Europa Terminal Quay 869,16 Dec 2022 08:30,27 Jan 2023 06:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Europa Terminal Quay 869']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['16 Dec 2022 08:30', '10 Jan 2023 20:00', '14 Jan 2023 20:00', '27 Jan 2023 06:00']"
230,Itapoa TECON Santa Catarina,Antwerp Europa Terminal Quay 869,23 Dec 2022 07:00,03 Feb 2023 06:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Europa Terminal Quay 869']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['23 Dec 2022 07:00', '16 Jan 2023 11:00', '21 Jan 2023 20:00', '03 Feb 2023 06:00']"
231,Itapoa TECON Santa Catarina,Antwerp Europa Terminal Quay 869,30 Dec 2022 07:00,10 Feb 2023 06:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Europa Terminal Quay 869']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['30 Dec 2022 07:00', '23 Jan 2023 11:00', '28 Jan 2023 20:00', '10 Feb 2023 06:00']"
232,Itapoa TECON Santa Catarina,Antwerp Europa Terminal Quay 869,06 Jan 2023 07:00,17 Feb 2023 06:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Europa Terminal Quay 869']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['06 Jan 2023 07:00', '30 Jan 2023 11:00', '04 Feb 2023 20:00', '17 Feb 2023 06:00']"
233,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,16 Dec 2022 08:30,25 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['16 Dec 2022 08:30', '08 Jan 2023 02:00', '17 Jan 2023 08:00', '25 Jan 2023 07:00']"
234,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,23 Dec 2022 07:00,25 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['23 Dec 2022 07:00', '13 Jan 2023 14:00', '17 Jan 2023 08:00', '25 Jan 2023 07:00']"
235,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,30 Dec 2022 07:00,01 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SANTA CATARINA', '9444730', 'MIDDLE EAST - ME7', 'DK', 'OXRX2', '2010']]","['30 Dec 2022 07:00', '20 Jan 2023 14:00', '24 Jan 2023 08:00', '01 Feb 2023 07:00']"
236,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,06 Jan 2023 07:00,08 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIEL', '9153850', 'MIDDLE EAST - ME7', 'HK', 'VRGJ6', '1998']]","['06 Jan 2023 07:00', '27 Jan 2023 14:00', '31 Jan 2023 08:00', '08 Feb 2023 07:00']"
237,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,16 Dec 2022 08:30,22 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['16 Dec 2022 08:30', '08 Jan 2023 02:00', '17 Jan 2023 08:00', '22 Jan 2023 07:00']"
238,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,23 Dec 2022 07:00,22 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['23 Dec 2022 07:00', '13 Jan 2023 14:00', '17 Jan 2023 08:00', '22 Jan 2023 07:00']"
239,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,30 Dec 2022 07:00,29 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SANTA CATARINA', '9444730', 'MIDDLE EAST - ME7', 'DK', 'OXRX2', '2010']]","['30 Dec 2022 07:00', '20 Jan 2023 14:00', '24 Jan 2023 08:00', '29 Jan 2023 07:00']"
240,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,06 Jan 2023 07:00,05 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIEL', '9153850', 'MIDDLE EAST - ME7', 'HK', 'VRGJ6', '1998']]","['06 Jan 2023 07:00', '27 Jan 2023 14:00', '31 Jan 2023 08:00', '05 Feb 2023 07:00']"
241,Itapoa TECON Santa Catarina,Vlissingen Kloosterboer Vlissingen VOF,16 Dec 2022 08:30,25 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['16 Dec 2022 08:30', '08 Jan 2023 02:00', '17 Jan 2023 08:00', '25 Jan 2023 07:00']"
242,Itapoa TECON Santa Catarina,Vlissingen Kloosterboer Vlissingen VOF,23 Dec 2022 07:00,25 Jan 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['23 Dec 2022 07:00', '13 Jan 2023 14:00', '17 Jan 2023 08:00', '25 Jan 2023 07:00']"
243,Itapoa TECON Santa Catarina,Vlissingen Kloosterboer Vlissingen VOF,30 Dec 2022 07:00,01 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SANTA CATARINA', '9444730', 'MIDDLE EAST - ME7', 'DK', 'OXRX2', '2010']]","['30 Dec 2022 07:00', '20 Jan 2023 14:00', '24 Jan 2023 08:00', '01 Feb 2023 07:00']"
244,Itapoa TECON Santa Catarina,Vlissingen Kloosterboer Vlissingen VOF,06 Jan 2023 07:00,08 Feb 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIEL', '9153850', 'MIDDLE EAST - ME7', 'HK', 'VRGJ6', '1998']]","['06 Jan 2023 07:00', '27 Jan 2023 14:00', '31 Jan 2023 08:00', '08 Feb 2023 07:00']"
245,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,18 Dec 2022 10:00,07 Feb 2023 12:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['18 Dec 2022 10:00', '20 Dec 2022 10:00', '10 Jan 2023 10:00', '07 Feb 2023 12:00']"
246,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,18 Dec 2022 10:00,18 Jan 2023 14:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MERETE MAERSK', '9632064', 'AE5', 'DK', 'OWQZ2', '2014']]","['18 Dec 2022 10:00', '20 Dec 2022 10:00', '24 Dec 2022 16:00', '18 Jan 2023 14:01']"
247,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,25 Dec 2022 10:30,07 Feb 2023 12:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['25 Dec 2022 10:30', '27 Dec 2022 10:00', '10 Jan 2023 10:00', '07 Feb 2023 12:00']"
248,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,25 Dec 2022 10:30,25 Jan 2023 14:01,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MADRID MAERSK', '9778791', 'AE5', 'DK', 'OWMD2', '2017']]","['25 Dec 2022 10:30', '27 Dec 2022 10:00', '31 Dec 2022 16:00', '25 Jan 2023 14:01']"
249,Sihanoukville Sihanoukville Autonomous Port (PAS),Amsterdam Container Terminal Vrede Amsterdam,01 Jan 2023 10:30,07 Feb 2023 12:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MAERSK CAMDEN', '9924194', 'AE1', 'LR', '5LDM3', '2022']]","['01 Jan 2023 10:30', '03 Jan 2023 10:00', '10 Jan 2023 10:00', '07 Feb 2023 12:00']"
250,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,18 Dec 2022 10:00,17 Jan 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ALLEGRA', '9897028', 'AE6', 'LR', 'D5ZY5', '2021']]","['18 Dec 2022 10:00', '20 Dec 2022 10:00', '27 Dec 2022 03:30', '17 Jan 2023 22:00']"
251,Sihanoukville Sihanoukville Autonomous Port (PAS),Antwerp Deurganck Terminal Quays 1732-1742,25 Dec 2022 10:30,26 Jan 2023 22:00,"['Sihanoukville Sihanoukville Autonomous Port (PAS)', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['HANSA BREITENBURG', '-', '-', '-', '-', '-'], ['MSC ERICA', '9755191', 'AE6', 'LR', 'D5ML4', '2015']]","['25 Dec 2022 10:30', '27 Dec 2022 10:00', '01 Jan 2023 23:30', '26 Jan 2023 22:00']"
