,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
2376,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,25 Feb 2023 22:00,24 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '26 Feb 2023 19:00', '07 Mar 2023 17:00', '24 Mar 2023 20:00']"
2377,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,25 Feb 2023 22:00,24 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '24 Mar 2023 20:00']"
2378,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 22:00,24 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['04 Mar 2023 22:00', '05 Mar 2023 19:00', '07 Mar 2023 17:00', '24 Mar 2023 20:00']"
2379,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 22:00,24 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['04 Mar 2023 22:00', '24 Mar 2023 20:00']"
2380,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Mar 2023 22:00,31 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['11 Mar 2023 22:00', '12 Mar 2023 19:00', '14 Mar 2023 17:00', '31 Mar 2023 20:00']"
2381,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Mar 2023 22:00,31 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['11 Mar 2023 22:00', '31 Mar 2023 20:00']"
2382,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 19:00,14 Mar 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['28 Jan 2023 19:00', '02 Feb 2023 07:00', '11 Feb 2023 04:00', '14 Mar 2023 05:00']"
2383,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 19:00,14 Mar 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['28 Jan 2023 19:00', '14 Mar 2023 05:00']"
2384,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,16 Feb 2023 07:00,03 Apr 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['16 Feb 2023 07:00', '21 Feb 2023 07:00', '04 Mar 2023 04:00', '03 Apr 2023 05:00']"
2385,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,16 Feb 2023 07:00,03 Apr 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['16 Feb 2023 07:00', '03 Apr 2023 05:00']"
2386,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,07 Mar 2023 21:00,17 Apr 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['07 Mar 2023 21:00', '12 Mar 2023 07:00', '18 Mar 2023 04:00', '17 Apr 2023 05:00']"
2387,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,07 Mar 2023 21:00,17 Apr 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['07 Mar 2023 21:00', '17 Apr 2023 05:00']"
2388,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,28 Jan 2023 19:00,17 Mar 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['28 Jan 2023 19:00', '02 Feb 2023 07:00', '11 Feb 2023 04:00', '17 Mar 2023 06:00']"
2389,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,28 Jan 2023 19:00,17 Mar 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['28 Jan 2023 19:00', '17 Mar 2023 06:00']"
2390,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,16 Feb 2023 07:00,06 Apr 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['16 Feb 2023 07:00', '21 Feb 2023 07:00', '04 Mar 2023 04:00', '06 Apr 2023 06:00']"
2391,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,16 Feb 2023 07:00,06 Apr 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['16 Feb 2023 07:00', '06 Apr 2023 06:00']"
2392,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,07 Mar 2023 21:00,20 Apr 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['07 Mar 2023 21:00', '12 Mar 2023 07:00', '18 Mar 2023 04:00', '20 Apr 2023 06:00']"
2393,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,07 Mar 2023 21:00,20 Apr 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['07 Mar 2023 21:00', '20 Apr 2023 06:00']"
2394,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,28 Jan 2023 19:00,14 Mar 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['28 Jan 2023 19:00', '02 Feb 2023 07:00', '11 Feb 2023 04:00', '14 Mar 2023 15:00']"
2395,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,28 Jan 2023 19:00,14 Mar 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['28 Jan 2023 19:00', '14 Mar 2023 15:00']"
2396,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,16 Feb 2023 07:00,03 Apr 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['16 Feb 2023 07:00', '21 Feb 2023 07:00', '04 Mar 2023 04:00', '03 Apr 2023 15:00']"
2397,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,16 Feb 2023 07:00,03 Apr 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['16 Feb 2023 07:00', '03 Apr 2023 15:00']"
2398,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,07 Mar 2023 21:00,17 Apr 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['07 Mar 2023 21:00', '12 Mar 2023 07:00', '18 Mar 2023 04:00', '17 Apr 2023 15:00']"
2399,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,07 Mar 2023 21:00,17 Apr 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['07 Mar 2023 21:00', '17 Apr 2023 15:00']"
2400,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,28 Jan 2023 19:00,11 Mar 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['28 Jan 2023 19:00', '02 Feb 2023 07:00', '11 Feb 2023 04:00', '11 Mar 2023 07:00']"
2401,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,28 Jan 2023 19:00,11 Mar 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['28 Jan 2023 19:00', '11 Mar 2023 07:00']"
2402,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,16 Feb 2023 07:00,31 Mar 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['16 Feb 2023 07:00', '21 Feb 2023 07:00', '04 Mar 2023 04:00', '31 Mar 2023 07:00']"
2403,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,16 Feb 2023 07:00,31 Mar 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['16 Feb 2023 07:00', '31 Mar 2023 07:00']"
2404,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,07 Mar 2023 21:00,14 Apr 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['07 Mar 2023 21:00', '12 Mar 2023 07:00', '18 Mar 2023 04:00', '14 Apr 2023 07:00']"
2405,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,07 Mar 2023 21:00,14 Apr 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['07 Mar 2023 21:00', '14 Apr 2023 07:00']"
2406,Ushuaia Ushuaia Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 19:00,14 Mar 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['28 Jan 2023 19:00', '02 Feb 2023 07:00', '11 Feb 2023 04:00', '14 Mar 2023 15:00']"
2407,Ushuaia Ushuaia Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 19:00,14 Mar 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['28 Jan 2023 19:00', '14 Mar 2023 15:00']"
2408,Ushuaia Ushuaia Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,16 Feb 2023 07:00,03 Apr 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['16 Feb 2023 07:00', '21 Feb 2023 07:00', '04 Mar 2023 04:00', '03 Apr 2023 15:00']"
2409,Ushuaia Ushuaia Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,16 Feb 2023 07:00,03 Apr 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['16 Feb 2023 07:00', '03 Apr 2023 15:00']"
2410,Ushuaia Ushuaia Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,07 Mar 2023 21:00,17 Apr 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['07 Mar 2023 21:00', '12 Mar 2023 07:00', '18 Mar 2023 04:00', '17 Apr 2023 15:00']"
2411,Ushuaia Ushuaia Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,07 Mar 2023 21:00,17 Apr 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['07 Mar 2023 21:00', '17 Apr 2023 15:00']"
2412,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,20 Jan 2023 01:30,16 Feb 2023 06:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Jan 2023 01:30', '13 Feb 2023 21:00', '15 Feb 2023 16:59', '16 Feb 2023 06:59']"
2413,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,20 Jan 2023 01:30,16 Feb 2023 06:59,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Jan 2023 01:30', '16 Feb 2023 06:59']"
2414,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,27 Jan 2023 01:30,22 Feb 2023 09:57,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['27 Jan 2023 01:30', '20 Feb 2023 00:01', '21 Feb 2023 19:57', '22 Feb 2023 09:57']"
2415,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,27 Jan 2023 01:30,22 Feb 2023 09:57,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['27 Jan 2023 01:30', '22 Feb 2023 09:57']"
2416,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,03 Feb 2023 01:30,01 Mar 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Feb 2023 01:30', '27 Feb 2023 00:01', '28 Feb 2023 19:59', '01 Mar 2023 09:59']"
2417,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,03 Feb 2023 01:30,01 Mar 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Feb 2023 01:30', '01 Mar 2023 09:59']"
2418,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,10 Feb 2023 01:30,08 Mar 2023 09:58,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Feb 2023 01:30', '06 Mar 2023 00:01', '07 Mar 2023 19:58', '08 Mar 2023 09:58']"
2419,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,10 Feb 2023 01:30,08 Mar 2023 09:58,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Feb 2023 01:30', '08 Mar 2023 09:58']"
2420,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,17 Feb 2023 01:30,15 Mar 2023 09:58,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Feb 2023 01:30', '13 Mar 2023 00:01', '14 Mar 2023 19:58', '15 Mar 2023 09:58']"
2421,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,17 Feb 2023 01:30,15 Mar 2023 09:58,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Feb 2023 01:30', '15 Mar 2023 09:58']"
2422,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,24 Feb 2023 01:30,24 Mar 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Feb 2023 01:30', '22 Mar 2023 00:01', '23 Mar 2023 20:00', '24 Mar 2023 10:00']"
2423,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,24 Feb 2023 01:30,24 Mar 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Feb 2023 01:30', '24 Mar 2023 10:00']"
2424,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,03 Mar 2023 01:30,31 Mar 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['03 Mar 2023 01:30', '29 Mar 2023 00:01', '30 Mar 2023 20:00', '31 Mar 2023 10:00']"
2425,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,03 Mar 2023 01:30,31 Mar 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['03 Mar 2023 01:30', '31 Mar 2023 10:00']"
2426,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,10 Mar 2023 01:30,07 Apr 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['10 Mar 2023 01:30', '05 Apr 2023 00:01', '06 Apr 2023 20:00', '07 Apr 2023 10:00']"
2427,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,10 Mar 2023 01:30,07 Apr 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['10 Mar 2023 01:30', '07 Apr 2023 10:00']"
2428,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,20 Jan 2023 01:30,16 Feb 2023 16:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Jan 2023 01:30', '13 Feb 2023 21:00', '15 Feb 2023 16:59', '16 Feb 2023 16:59']"
2429,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,20 Jan 2023 01:30,16 Feb 2023 16:59,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Jan 2023 01:30', '16 Feb 2023 16:59']"
2430,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,27 Jan 2023 01:30,22 Feb 2023 19:57,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['27 Jan 2023 01:30', '20 Feb 2023 00:01', '21 Feb 2023 19:57', '22 Feb 2023 19:57']"
2431,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,27 Jan 2023 01:30,22 Feb 2023 19:57,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['27 Jan 2023 01:30', '22 Feb 2023 19:57']"
