,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
1974,"Rio Grande Rio Grande do Sul, Rio Grande TM",Antwerp Europa Terminal Quay 869,14 Feb 2023 13:00,30 Mar 2023 06:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Europa Terminal Quay 869']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['14 Feb 2023 13:00', '13 Mar 2023 11:00', '18 Mar 2023 20:00', '30 Mar 2023 06:00']"
1975,"Rio Grande Rio Grande do Sul, Rio Grande TM",Antwerp Europa Terminal Quay 869,14 Feb 2023 13:00,30 Mar 2023 06:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Antwerp Europa Terminal Quay 869']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['14 Feb 2023 13:00', '30 Mar 2023 06:00']"
1976,"Rio Grande Rio Grande do Sul, Rio Grande TM",Antwerp Europa Terminal Quay 869,21 Feb 2023 13:00,06 Apr 2023 06:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Europa Terminal Quay 869']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['21 Feb 2023 13:00', '20 Mar 2023 11:00', '25 Mar 2023 20:00', '06 Apr 2023 06:00']"
1977,"Rio Grande Rio Grande do Sul, Rio Grande TM",Antwerp Europa Terminal Quay 869,21 Feb 2023 13:00,06 Apr 2023 06:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Antwerp Europa Terminal Quay 869']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['21 Feb 2023 13:00', '06 Apr 2023 06:00']"
1978,"Rio Grande Rio Grande do Sul, Rio Grande TM",Antwerp Europa Terminal Quay 869,28 Feb 2023 13:00,13 Apr 2023 06:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Europa Terminal Quay 869']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['28 Feb 2023 13:00', '27 Mar 2023 11:00', '01 Apr 2023 20:00', '13 Apr 2023 06:00']"
1979,"Rio Grande Rio Grande do Sul, Rio Grande TM",Antwerp Europa Terminal Quay 869,28 Feb 2023 13:00,13 Apr 2023 06:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Antwerp Europa Terminal Quay 869']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['28 Feb 2023 13:00', '13 Apr 2023 06:00']"
1980,"Rio Grande Rio Grande do Sul, Rio Grande TM",Antwerp Europa Terminal Quay 869,07 Mar 2023 13:00,20 Apr 2023 06:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Europa Terminal Quay 869']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['07 Mar 2023 13:00', '03 Apr 2023 11:00', '08 Apr 2023 20:00', '20 Apr 2023 06:00']"
1981,"Rio Grande Rio Grande do Sul, Rio Grande TM",Antwerp Europa Terminal Quay 869,07 Mar 2023 13:00,20 Apr 2023 06:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Antwerp Europa Terminal Quay 869']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['07 Mar 2023 13:00', '20 Apr 2023 06:00']"
1982,"Rio Grande Rio Grande do Sul, Rio Grande TM",Antwerp Europa Terminal Quay 869,14 Mar 2023 13:00,26 Apr 2023 06:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Europa Terminal Quay 869']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['14 Mar 2023 13:00', '10 Apr 2023 11:00', '14 Apr 2023 20:00', '26 Apr 2023 06:00']"
1983,"Rio Grande Rio Grande do Sul, Rio Grande TM",Antwerp Europa Terminal Quay 869,14 Mar 2023 13:00,26 Apr 2023 06:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Antwerp Europa Terminal Quay 869']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['14 Mar 2023 13:00', '26 Apr 2023 06:00']"
1984,"Rio Grande Rio Grande do Sul, Rio Grande TM",Moerdijk Delta Marine Terminal BV,25 Jan 2023 17:00,28 Feb 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['25 Jan 2023 17:00', '15 Feb 2023 14:00', '21 Feb 2023 08:00', '28 Feb 2023 07:00']"
1985,"Rio Grande Rio Grande do Sul, Rio Grande TM",Moerdijk Delta Marine Terminal BV,25 Jan 2023 17:00,28 Feb 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['25 Jan 2023 17:00', '28 Feb 2023 07:00']"
1986,"Rio Grande Rio Grande do Sul, Rio Grande TM",Moerdijk Delta Marine Terminal BV,31 Jan 2023 13:00,07 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK SENANG', '9315240', 'MIDDLE EAST - ME7', 'SG', 'S6CH5', '2007']]","['31 Jan 2023 13:00', '21 Feb 2023 14:00', '28 Feb 2023 08:00', '07 Mar 2023 07:00']"
1987,"Rio Grande Rio Grande do Sul, Rio Grande TM",Moerdijk Delta Marine Terminal BV,31 Jan 2023 13:00,07 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK SENANG', '9315240', 'MIDDLE EAST - ME7', 'SG', 'S6CH5', '2007']]","['31 Jan 2023 13:00', '07 Mar 2023 07:00']"
1988,"Rio Grande Rio Grande do Sul, Rio Grande TM",Moerdijk Delta Marine Terminal BV,07 Feb 2023 13:00,14 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['07 Feb 2023 13:00', '28 Feb 2023 14:00', '07 Mar 2023 08:00', '14 Mar 2023 07:00']"
1989,"Rio Grande Rio Grande do Sul, Rio Grande TM",Moerdijk Delta Marine Terminal BV,07 Feb 2023 13:00,14 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['07 Feb 2023 13:00', '14 Mar 2023 07:00']"
1990,"Rio Grande Rio Grande do Sul, Rio Grande TM",Moerdijk Delta Marine Terminal BV,14 Feb 2023 13:00,22 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['14 Feb 2023 13:00', '10 Mar 2023 14:00', '14 Mar 2023 08:00', '22 Mar 2023 07:00']"
1991,"Rio Grande Rio Grande do Sul, Rio Grande TM",Moerdijk Delta Marine Terminal BV,14 Feb 2023 13:00,22 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['14 Feb 2023 13:00', '22 Mar 2023 07:00']"
1992,"Rio Grande Rio Grande do Sul, Rio Grande TM",Moerdijk Delta Marine Terminal BV,21 Feb 2023 13:00,29 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['21 Feb 2023 13:00', '17 Mar 2023 14:00', '21 Mar 2023 08:00', '29 Mar 2023 07:00']"
1993,"Rio Grande Rio Grande do Sul, Rio Grande TM",Moerdijk Delta Marine Terminal BV,21 Feb 2023 13:00,29 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['21 Feb 2023 13:00', '29 Mar 2023 07:00']"
1994,"Rio Grande Rio Grande do Sul, Rio Grande TM",Moerdijk Delta Marine Terminal BV,28 Feb 2023 13:00,04 Apr 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['MAERSK KLEVEN', '9085546', 'MIDDLE EAST - ME7', 'LR', 'D5RZ8', '1996']]","['28 Feb 2023 13:00', '24 Mar 2023 14:00', '28 Mar 2023 08:00', '04 Apr 2023 07:00']"
1995,"Rio Grande Rio Grande do Sul, Rio Grande TM",Moerdijk Delta Marine Terminal BV,28 Feb 2023 13:00,04 Apr 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Moerdijk Delta Marine Terminal BV']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['MAERSK KLEVEN', '9085546', 'MIDDLE EAST - ME7', 'LR', 'D5RZ8', '1996']]","['28 Feb 2023 13:00', '04 Apr 2023 07:00']"
1996,"Rio Grande Rio Grande do Sul, Rio Grande TM",Moerdijk Delta Marine Terminal BV,07 Mar 2023 13:00,11 Apr 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KIEL', '9153850', 'MIDDLE EAST - ME7', 'HK', 'VRGJ6', '1998']]","['07 Mar 2023 13:00', '31 Mar 2023 14:00', '04 Apr 2023 08:00', '11 Apr 2023 07:00']"
1997,"Rio Grande Rio Grande do Sul, Rio Grande TM",Moerdijk Delta Marine Terminal BV,07 Mar 2023 13:00,11 Apr 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KIEL', '9153850', 'MIDDLE EAST - ME7', 'HK', 'VRGJ6', '1998']]","['07 Mar 2023 13:00', '11 Apr 2023 07:00']"
1998,"Rio Grande Rio Grande do Sul, Rio Grande TM",Moerdijk Delta Marine Terminal BV,14 Mar 2023 13:00,18 Apr 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['14 Mar 2023 13:00', '07 Apr 2023 14:00', '11 Apr 2023 08:00', '18 Apr 2023 07:00']"
1999,"Rio Grande Rio Grande do Sul, Rio Grande TM",Moerdijk Delta Marine Terminal BV,14 Mar 2023 13:00,18 Apr 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['14 Mar 2023 13:00', '18 Apr 2023 07:00']"
2000,"Rio Grande Rio Grande do Sul, Rio Grande TM",Rotterdam Hutchison Ports Delta II,25 Jan 2023 17:00,25 Feb 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['25 Jan 2023 17:00', '15 Feb 2023 14:00', '21 Feb 2023 08:00', '25 Feb 2023 07:00']"
2001,"Rio Grande Rio Grande do Sul, Rio Grande TM",Rotterdam Hutchison Ports Delta II,25 Jan 2023 17:00,25 Feb 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['25 Jan 2023 17:00', '25 Feb 2023 07:00']"
2002,"Rio Grande Rio Grande do Sul, Rio Grande TM",Rotterdam Hutchison Ports Delta II,31 Jan 2023 13:00,04 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK SENANG', '9315240', 'MIDDLE EAST - ME7', 'SG', 'S6CH5', '2007']]","['31 Jan 2023 13:00', '21 Feb 2023 14:00', '28 Feb 2023 08:00', '04 Mar 2023 07:00']"
2003,"Rio Grande Rio Grande do Sul, Rio Grande TM",Rotterdam Hutchison Ports Delta II,31 Jan 2023 13:00,04 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK SENANG', '9315240', 'MIDDLE EAST - ME7', 'SG', 'S6CH5', '2007']]","['31 Jan 2023 13:00', '04 Mar 2023 07:00']"
2004,"Rio Grande Rio Grande do Sul, Rio Grande TM",Rotterdam Hutchison Ports Delta II,07 Feb 2023 13:00,11 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['07 Feb 2023 13:00', '28 Feb 2023 14:00', '07 Mar 2023 08:00', '11 Mar 2023 07:00']"
2005,"Rio Grande Rio Grande do Sul, Rio Grande TM",Rotterdam Hutchison Ports Delta II,07 Feb 2023 13:00,11 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['07 Feb 2023 13:00', '11 Mar 2023 07:00']"
2006,"Rio Grande Rio Grande do Sul, Rio Grande TM",Rotterdam Hutchison Ports Delta II,14 Feb 2023 13:00,19 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['14 Feb 2023 13:00', '10 Mar 2023 14:00', '14 Mar 2023 08:00', '19 Mar 2023 07:00']"
2007,"Rio Grande Rio Grande do Sul, Rio Grande TM",Rotterdam Hutchison Ports Delta II,14 Feb 2023 13:00,19 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['14 Feb 2023 13:00', '19 Mar 2023 07:00']"
2008,"Rio Grande Rio Grande do Sul, Rio Grande TM",Rotterdam Hutchison Ports Delta II,21 Feb 2023 13:00,26 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['21 Feb 2023 13:00', '17 Mar 2023 14:00', '21 Mar 2023 08:00', '26 Mar 2023 07:00']"
2009,"Rio Grande Rio Grande do Sul, Rio Grande TM",Rotterdam Hutchison Ports Delta II,21 Feb 2023 13:00,26 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['21 Feb 2023 13:00', '26 Mar 2023 07:00']"
2010,"Rio Grande Rio Grande do Sul, Rio Grande TM",Rotterdam Hutchison Ports Delta II,28 Feb 2023 13:00,01 Apr 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['MAERSK KLEVEN', '9085546', 'MIDDLE EAST - ME7', 'LR', 'D5RZ8', '1996']]","['28 Feb 2023 13:00', '24 Mar 2023 14:00', '28 Mar 2023 08:00', '01 Apr 2023 07:00']"
2011,"Rio Grande Rio Grande do Sul, Rio Grande TM",Rotterdam Hutchison Ports Delta II,28 Feb 2023 13:00,01 Apr 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Rotterdam Hutchison Ports Delta II']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['MAERSK KLEVEN', '9085546', 'MIDDLE EAST - ME7', 'LR', 'D5RZ8', '1996']]","['28 Feb 2023 13:00', '01 Apr 2023 07:00']"
2012,"Rio Grande Rio Grande do Sul, Rio Grande TM",Rotterdam Hutchison Ports Delta II,07 Mar 2023 13:00,08 Apr 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KIEL', '9153850', 'MIDDLE EAST - ME7', 'HK', 'VRGJ6', '1998']]","['07 Mar 2023 13:00', '31 Mar 2023 14:00', '04 Apr 2023 08:00', '08 Apr 2023 07:00']"
2013,"Rio Grande Rio Grande do Sul, Rio Grande TM",Rotterdam Hutchison Ports Delta II,07 Mar 2023 13:00,08 Apr 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KIEL', '9153850', 'MIDDLE EAST - ME7', 'HK', 'VRGJ6', '1998']]","['07 Mar 2023 13:00', '08 Apr 2023 07:00']"
2014,"Rio Grande Rio Grande do Sul, Rio Grande TM",Rotterdam Hutchison Ports Delta II,14 Mar 2023 13:00,15 Apr 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['14 Mar 2023 13:00', '07 Apr 2023 14:00', '11 Apr 2023 08:00', '15 Apr 2023 07:00']"
2015,"Rio Grande Rio Grande do Sul, Rio Grande TM",Rotterdam Hutchison Ports Delta II,14 Mar 2023 13:00,15 Apr 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['14 Mar 2023 13:00', '15 Apr 2023 07:00']"
2016,"Rio Grande Rio Grande do Sul, Rio Grande TM",Vlissingen Kloosterboer Vlissingen VOF,25 Jan 2023 17:00,28 Feb 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['25 Jan 2023 17:00', '15 Feb 2023 14:00', '21 Feb 2023 08:00', '28 Feb 2023 07:00']"
2017,"Rio Grande Rio Grande do Sul, Rio Grande TM",Vlissingen Kloosterboer Vlissingen VOF,25 Jan 2023 17:00,28 Feb 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['25 Jan 2023 17:00', '28 Feb 2023 07:00']"
2018,"Rio Grande Rio Grande do Sul, Rio Grande TM",Vlissingen Kloosterboer Vlissingen VOF,31 Jan 2023 13:00,07 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK SENANG', '9315240', 'MIDDLE EAST - ME7', 'SG', 'S6CH5', '2007']]","['31 Jan 2023 13:00', '21 Feb 2023 14:00', '28 Feb 2023 08:00', '07 Mar 2023 07:00']"
2019,"Rio Grande Rio Grande do Sul, Rio Grande TM",Vlissingen Kloosterboer Vlissingen VOF,31 Jan 2023 13:00,07 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK SENANG', '9315240', 'MIDDLE EAST - ME7', 'SG', 'S6CH5', '2007']]","['31 Jan 2023 13:00', '07 Mar 2023 07:00']"
2020,"Rio Grande Rio Grande do Sul, Rio Grande TM",Vlissingen Kloosterboer Vlissingen VOF,07 Feb 2023 13:00,14 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['07 Feb 2023 13:00', '28 Feb 2023 14:00', '07 Mar 2023 08:00', '14 Mar 2023 07:00']"
2021,"Rio Grande Rio Grande do Sul, Rio Grande TM",Vlissingen Kloosterboer Vlissingen VOF,07 Feb 2023 13:00,14 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['07 Feb 2023 13:00', '14 Mar 2023 07:00']"
2022,"Rio Grande Rio Grande do Sul, Rio Grande TM",Vlissingen Kloosterboer Vlissingen VOF,14 Feb 2023 13:00,22 Mar 2023 07:00,"['Rio Grande Rio Grande do Sul, Rio Grande TM', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['14 Feb 2023 13:00', '10 Mar 2023 14:00', '14 Mar 2023 08:00', '22 Mar 2023 07:00']"
