,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
2391,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,25 Feb 2023 22:00,24 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '24 Mar 2023 20:00']"
2392,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,04 Mar 2023 22:00,24 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['04 Mar 2023 22:00', '05 Mar 2023 19:00', '07 Mar 2023 17:00', '24 Mar 2023 20:00']"
2393,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,04 Mar 2023 22:00,24 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['04 Mar 2023 22:00', '24 Mar 2023 20:00']"
2394,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,11 Mar 2023 22:00,31 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['11 Mar 2023 22:00', '12 Mar 2023 19:00', '14 Mar 2023 17:00', '31 Mar 2023 20:00']"
2395,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,11 Mar 2023 22:00,31 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['11 Mar 2023 22:00', '31 Mar 2023 20:00']"
2396,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,11 Mar 2023 22:00,07 Apr 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 22:00', '12 Mar 2023 19:00', '20 Mar 2023 17:00', '07 Apr 2023 20:00']"
2397,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,11 Mar 2023 22:00,07 Apr 2023 20:00,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 22:00', '07 Apr 2023 20:00']"
2398,Turbo Turbo Terminal,Rotterdam Hutchison Ports Delta II,21 Jan 2023 22:00,13 Feb 2023 21:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam Hutchison Ports Delta II']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['21 Jan 2023 22:00', '22 Jan 2023 19:00', '29 Jan 2023 17:00', '13 Feb 2023 21:00']"
2399,Turbo Turbo Terminal,Rotterdam Hutchison Ports Delta II,21 Jan 2023 22:00,13 Feb 2023 21:00,"['Turbo Turbo Terminal', 'Rotterdam Hutchison Ports Delta II']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['21 Jan 2023 22:00', '13 Feb 2023 21:00']"
2400,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,28 Jan 2023 22:00,20 Feb 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['28 Jan 2023 22:00', '29 Jan 2023 19:00', '05 Feb 2023 17:00', '20 Feb 2023 00:01']"
2401,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,28 Jan 2023 22:00,20 Feb 2023 00:01,"['Turbo Turbo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['28 Jan 2023 22:00', '20 Feb 2023 00:01']"
2402,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,04 Feb 2023 22:00,27 Feb 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['04 Feb 2023 22:00', '05 Feb 2023 19:00', '12 Feb 2023 17:00', '27 Feb 2023 00:01']"
2403,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,04 Feb 2023 22:00,27 Feb 2023 00:01,"['Turbo Turbo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['04 Feb 2023 22:00', '27 Feb 2023 00:01']"
2404,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,11 Feb 2023 22:00,06 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 22:00', '12 Feb 2023 19:00', '19 Feb 2023 17:00', '06 Mar 2023 00:01']"
2405,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,11 Feb 2023 22:00,06 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 22:00', '06 Mar 2023 00:01']"
2406,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,18 Feb 2023 22:00,13 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 22:00', '19 Feb 2023 19:00', '26 Feb 2023 17:00', '13 Mar 2023 00:01']"
2407,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,18 Feb 2023 22:00,13 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 22:00', '13 Mar 2023 00:01']"
2408,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,25 Feb 2023 22:00,22 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '26 Feb 2023 19:00', '07 Mar 2023 17:00', '22 Mar 2023 00:01']"
2409,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,25 Feb 2023 22:00,22 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '22 Mar 2023 00:01']"
2410,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,04 Mar 2023 22:00,22 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['04 Mar 2023 22:00', '05 Mar 2023 19:00', '07 Mar 2023 17:00', '22 Mar 2023 00:01']"
2411,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,04 Mar 2023 22:00,22 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['04 Mar 2023 22:00', '22 Mar 2023 00:01']"
2412,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,11 Mar 2023 22:00,29 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['11 Mar 2023 22:00', '12 Mar 2023 19:00', '14 Mar 2023 17:00', '29 Mar 2023 00:01']"
2413,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,11 Mar 2023 22:00,29 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['11 Mar 2023 22:00', '29 Mar 2023 00:01']"
2414,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,11 Mar 2023 22:00,05 Apr 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 22:00', '12 Mar 2023 19:00', '20 Mar 2023 17:00', '05 Apr 2023 00:01']"
2415,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,11 Mar 2023 22:00,05 Apr 2023 00:01,"['Turbo Turbo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 22:00', '05 Apr 2023 00:01']"
2416,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,21 Jan 2023 22:00,16 Feb 2023 16:59,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['21 Jan 2023 22:00', '22 Jan 2023 19:00', '29 Jan 2023 17:00', '16 Feb 2023 16:59']"
2417,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,21 Jan 2023 22:00,16 Feb 2023 16:59,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['21 Jan 2023 22:00', '16 Feb 2023 16:59']"
2418,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 22:00,22 Feb 2023 19:57,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['28 Jan 2023 22:00', '29 Jan 2023 19:00', '05 Feb 2023 17:00', '22 Feb 2023 19:57']"
2419,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 22:00,22 Feb 2023 19:57,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['28 Jan 2023 22:00', '22 Feb 2023 19:57']"
2420,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,04 Feb 2023 22:00,01 Mar 2023 19:59,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['04 Feb 2023 22:00', '05 Feb 2023 19:00', '12 Feb 2023 17:00', '01 Mar 2023 19:59']"
2421,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,04 Feb 2023 22:00,01 Mar 2023 19:59,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['04 Feb 2023 22:00', '01 Mar 2023 19:59']"
2422,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Feb 2023 22:00,08 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 22:00', '12 Feb 2023 19:00', '19 Feb 2023 17:00', '08 Mar 2023 19:58']"
2423,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Feb 2023 22:00,08 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 22:00', '08 Mar 2023 19:58']"
2424,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 22:00,15 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 22:00', '19 Feb 2023 19:00', '26 Feb 2023 17:00', '15 Mar 2023 19:58']"
2425,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 22:00,15 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 22:00', '15 Mar 2023 19:58']"
2426,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,25 Feb 2023 22:00,24 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '26 Feb 2023 19:00', '07 Mar 2023 17:00', '24 Mar 2023 20:00']"
2427,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,25 Feb 2023 22:00,24 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '24 Mar 2023 20:00']"
2428,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 22:00,24 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['04 Mar 2023 22:00', '05 Mar 2023 19:00', '07 Mar 2023 17:00', '24 Mar 2023 20:00']"
2429,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 22:00,24 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['04 Mar 2023 22:00', '24 Mar 2023 20:00']"
2430,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Mar 2023 22:00,31 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['11 Mar 2023 22:00', '12 Mar 2023 19:00', '14 Mar 2023 17:00', '31 Mar 2023 20:00']"
2431,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Mar 2023 22:00,31 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['11 Mar 2023 22:00', '31 Mar 2023 20:00']"
2432,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Mar 2023 22:00,07 Apr 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 22:00', '12 Mar 2023 19:00', '20 Mar 2023 17:00', '07 Apr 2023 20:00']"
2433,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Mar 2023 22:00,07 Apr 2023 20:00,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 22:00', '07 Apr 2023 20:00']"
2434,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 19:00,14 Mar 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['28 Jan 2023 19:00', '02 Feb 2023 07:00', '11 Feb 2023 04:00', '14 Mar 2023 05:00']"
2435,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 19:00,14 Mar 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['28 Jan 2023 19:00', '14 Mar 2023 05:00']"
2436,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,16 Feb 2023 07:00,03 Apr 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['16 Feb 2023 07:00', '21 Feb 2023 07:00', '04 Mar 2023 04:00', '03 Apr 2023 05:00']"
2437,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,16 Feb 2023 07:00,03 Apr 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['16 Feb 2023 07:00', '03 Apr 2023 05:00']"
2438,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,07 Mar 2023 21:00,17 Apr 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['07 Mar 2023 21:00', '12 Mar 2023 07:00', '18 Mar 2023 04:00', '17 Apr 2023 05:00']"
2439,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,07 Mar 2023 21:00,17 Apr 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['07 Mar 2023 21:00', '17 Apr 2023 05:00']"
2440,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,28 Jan 2023 19:00,17 Mar 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['28 Jan 2023 19:00', '02 Feb 2023 07:00', '11 Feb 2023 04:00', '17 Mar 2023 06:00']"
2441,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,28 Jan 2023 19:00,17 Mar 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['28 Jan 2023 19:00', '17 Mar 2023 06:00']"
2442,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,16 Feb 2023 07:00,06 Apr 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['16 Feb 2023 07:00', '21 Feb 2023 07:00', '04 Mar 2023 04:00', '06 Apr 2023 06:00']"
2443,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,16 Feb 2023 07:00,06 Apr 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['16 Feb 2023 07:00', '06 Apr 2023 06:00']"
2444,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,07 Mar 2023 21:00,20 Apr 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['07 Mar 2023 21:00', '12 Mar 2023 07:00', '18 Mar 2023 04:00', '20 Apr 2023 06:00']"
2445,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,07 Mar 2023 21:00,20 Apr 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['07 Mar 2023 21:00', '20 Apr 2023 06:00']"
2446,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,28 Jan 2023 19:00,14 Mar 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['28 Jan 2023 19:00', '02 Feb 2023 07:00', '11 Feb 2023 04:00', '14 Mar 2023 15:00']"
