,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
2280,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,11 Feb 2023 22:00,08 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 22:00', '12 Feb 2023 19:00', '19 Feb 2023 17:00', '08 Mar 2023 19:58']"
2281,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,11 Feb 2023 22:00,08 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 22:00', '08 Mar 2023 19:58']"
2282,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,18 Feb 2023 22:00,15 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 22:00', '19 Feb 2023 19:00', '26 Feb 2023 17:00', '15 Mar 2023 19:58']"
2283,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,18 Feb 2023 22:00,15 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 22:00', '15 Mar 2023 19:58']"
2284,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,25 Feb 2023 22:00,22 Mar 2023 19:59,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '26 Feb 2023 19:00', '05 Mar 2023 17:00', '22 Mar 2023 19:59']"
2285,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,25 Feb 2023 22:00,22 Mar 2023 19:59,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '22 Mar 2023 19:59']"
2286,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,04 Mar 2023 22:00,29 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 22:00', '05 Mar 2023 19:00', '12 Mar 2023 17:00', '29 Mar 2023 20:00']"
2287,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,04 Mar 2023 22:00,29 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 22:00', '29 Mar 2023 20:00']"
2288,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,04 Mar 2023 22:00,29 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 22:00', '05 Mar 2023 19:00', '12 Mar 2023 17:00', '29 Mar 2023 20:00']"
2289,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,04 Mar 2023 22:00,29 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 22:00', '29 Mar 2023 20:00']"
2290,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,11 Mar 2023 22:00,07 Apr 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 22:00', '12 Mar 2023 19:00', '20 Mar 2023 17:00', '07 Apr 2023 20:00']"
2291,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,11 Mar 2023 22:00,07 Apr 2023 20:00,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 22:00', '07 Apr 2023 20:00']"
2292,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,18 Mar 2023 22:00,12 Apr 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['18 Mar 2023 22:00', '19 Mar 2023 19:00', '26 Mar 2023 17:00', '12 Apr 2023 20:00']"
2293,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,18 Mar 2023 22:00,12 Apr 2023 20:00,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['18 Mar 2023 22:00', '12 Apr 2023 20:00']"
2294,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,25 Mar 2023 22:00,21 Apr 2023 19:59,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Mar 2023 22:00', '26 Mar 2023 19:00', '03 Apr 2023 17:00', '21 Apr 2023 19:59']"
2295,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,25 Mar 2023 22:00,21 Apr 2023 19:59,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Mar 2023 22:00', '21 Apr 2023 19:59']"
2296,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,01 Apr 2023 22:00,26 Apr 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['01 Apr 2023 22:00', '02 Apr 2023 19:00', '09 Apr 2023 17:00', '26 Apr 2023 20:00']"
2297,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,01 Apr 2023 22:00,26 Apr 2023 20:00,"['Turbo Turbo Terminal', 'Moerdijk Delta Marine Terminal BV']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['01 Apr 2023 22:00', '26 Apr 2023 20:00']"
2298,Turbo Turbo Terminal,Rotterdam Hutchison Ports Delta II,04 Feb 2023 22:00,27 Feb 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam Hutchison Ports Delta II']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['04 Feb 2023 22:00', '05 Feb 2023 19:00', '12 Feb 2023 17:00', '27 Feb 2023 00:01']"
2299,Turbo Turbo Terminal,Rotterdam Hutchison Ports Delta II,04 Feb 2023 22:00,27 Feb 2023 00:01,"['Turbo Turbo Terminal', 'Rotterdam Hutchison Ports Delta II']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['04 Feb 2023 22:00', '27 Feb 2023 00:01']"
2300,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,11 Feb 2023 22:00,06 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 22:00', '12 Feb 2023 19:00', '19 Feb 2023 17:00', '06 Mar 2023 00:01']"
2301,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,11 Feb 2023 22:00,06 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 22:00', '06 Mar 2023 00:01']"
2302,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,18 Feb 2023 22:00,13 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 22:00', '19 Feb 2023 19:00', '26 Feb 2023 17:00', '13 Mar 2023 00:01']"
2303,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,18 Feb 2023 22:00,13 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 22:00', '13 Mar 2023 00:01']"
2304,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,25 Feb 2023 22:00,20 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '26 Feb 2023 19:00', '05 Mar 2023 17:00', '20 Mar 2023 00:01']"
2305,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,25 Feb 2023 22:00,20 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '20 Mar 2023 00:01']"
2306,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,04 Mar 2023 22:00,27 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 22:00', '05 Mar 2023 19:00', '12 Mar 2023 17:00', '27 Mar 2023 00:01']"
2307,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,04 Mar 2023 22:00,27 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 22:00', '27 Mar 2023 00:01']"
2308,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,04 Mar 2023 22:00,27 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 22:00', '05 Mar 2023 19:00', '12 Mar 2023 17:00', '27 Mar 2023 00:01']"
2309,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,04 Mar 2023 22:00,27 Mar 2023 00:01,"['Turbo Turbo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 22:00', '27 Mar 2023 00:01']"
2310,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,11 Mar 2023 22:00,05 Apr 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 22:00', '12 Mar 2023 19:00', '20 Mar 2023 17:00', '05 Apr 2023 00:01']"
2311,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,11 Mar 2023 22:00,05 Apr 2023 00:01,"['Turbo Turbo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 22:00', '05 Apr 2023 00:01']"
2312,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,18 Mar 2023 22:00,10 Apr 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['18 Mar 2023 22:00', '19 Mar 2023 19:00', '26 Mar 2023 17:00', '10 Apr 2023 00:01']"
2313,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,18 Mar 2023 22:00,10 Apr 2023 00:01,"['Turbo Turbo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['18 Mar 2023 22:00', '10 Apr 2023 00:01']"
2314,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,25 Mar 2023 22:00,19 Apr 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Mar 2023 22:00', '26 Mar 2023 19:00', '03 Apr 2023 17:00', '19 Apr 2023 00:01']"
2315,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,25 Mar 2023 22:00,19 Apr 2023 00:01,"['Turbo Turbo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Mar 2023 22:00', '19 Apr 2023 00:01']"
2316,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,01 Apr 2023 22:00,24 Apr 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['01 Apr 2023 22:00', '02 Apr 2023 19:00', '09 Apr 2023 17:00', '24 Apr 2023 00:01']"
2317,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,01 Apr 2023 22:00,24 Apr 2023 00:01,"['Turbo Turbo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['01 Apr 2023 22:00', '24 Apr 2023 00:01']"
2318,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,04 Feb 2023 22:00,01 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['04 Feb 2023 22:00', '05 Feb 2023 19:00', '12 Feb 2023 17:00', '01 Mar 2023 20:00']"
2319,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,04 Feb 2023 22:00,01 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['04 Feb 2023 22:00', '01 Mar 2023 20:00']"
2320,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Feb 2023 22:00,08 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 22:00', '12 Feb 2023 19:00', '19 Feb 2023 17:00', '08 Mar 2023 19:58']"
2321,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Feb 2023 22:00,08 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 22:00', '08 Mar 2023 19:58']"
2322,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 22:00,15 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 22:00', '19 Feb 2023 19:00', '26 Feb 2023 17:00', '15 Mar 2023 19:58']"
2323,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 22:00,15 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 22:00', '15 Mar 2023 19:58']"
2324,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,25 Feb 2023 22:00,22 Mar 2023 19:59,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '26 Feb 2023 19:00', '05 Mar 2023 17:00', '22 Mar 2023 19:59']"
2325,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,25 Feb 2023 22:00,22 Mar 2023 19:59,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 22:00', '22 Mar 2023 19:59']"
2326,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 22:00,29 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 22:00', '05 Mar 2023 19:00', '12 Mar 2023 17:00', '29 Mar 2023 20:00']"
2327,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 22:00,29 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 22:00', '29 Mar 2023 20:00']"
2328,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 22:00,29 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 22:00', '05 Mar 2023 19:00', '12 Mar 2023 17:00', '29 Mar 2023 20:00']"
2329,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 22:00,29 Mar 2023 20:00,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 22:00', '29 Mar 2023 20:00']"
2330,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Mar 2023 22:00,07 Apr 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 22:00', '12 Mar 2023 19:00', '20 Mar 2023 17:00', '07 Apr 2023 20:00']"
2331,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,11 Mar 2023 22:00,07 Apr 2023 20:00,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 22:00', '07 Apr 2023 20:00']"
2332,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,18 Mar 2023 22:00,12 Apr 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['18 Mar 2023 22:00', '19 Mar 2023 19:00', '26 Mar 2023 17:00', '12 Apr 2023 20:00']"
2333,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,18 Mar 2023 22:00,12 Apr 2023 20:00,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['18 Mar 2023 22:00', '12 Apr 2023 20:00']"
2334,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,25 Mar 2023 22:00,21 Apr 2023 19:59,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Mar 2023 22:00', '26 Mar 2023 19:00', '03 Apr 2023 17:00', '21 Apr 2023 19:59']"
2335,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,25 Mar 2023 22:00,21 Apr 2023 19:59,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK ACADIA', '-', 'NAE', '-', '-', '-'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['25 Mar 2023 22:00', '21 Apr 2023 19:59']"
2336,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,01 Apr 2023 22:00,26 Apr 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['01 Apr 2023 22:00', '02 Apr 2023 19:00', '09 Apr 2023 17:00', '26 Apr 2023 20:00']"
2337,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,01 Apr 2023 22:00,26 Apr 2023 20:00,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['01 Apr 2023 22:00', '26 Apr 2023 20:00']"
