,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
592,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,01 Feb 2023 19:00,27 Feb 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['01 Feb 2023 19:00', '06 Feb 2023 22:00', '10 Feb 2023 14:30', '27 Feb 2023 00:01']"
593,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,01 Feb 2023 19:00,27 Feb 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['01 Feb 2023 19:00', '27 Feb 2023 00:01']"
594,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,11 Feb 2023 19:00,06 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 19:00', '13 Feb 2023 22:00', '17 Feb 2023 14:30', '06 Mar 2023 00:01']"
595,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,11 Feb 2023 19:00,06 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 19:00', '06 Mar 2023 00:01']"
596,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,18 Feb 2023 19:00,15 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SHAMS', '9726669', 'AC2-AC3 PENDULUM', 'SG', '9V5255', '2015'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 19:00', '22 Feb 2023 03:00', '25 Feb 2023 14:30', '15 Mar 2023 00:01']"
597,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,18 Feb 2023 19:00,15 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SHAMS', '9726669', 'AC2-AC3 PENDULUM', 'SG', '9V5255', '2015'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 19:00', '15 Mar 2023 00:01']"
598,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,25 Feb 2023 19:00,22 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['A.P.MOLLER', '9214898', 'AC2-AC3 PENDULUM', 'SG', '9V6218', '2000'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 19:00', '01 Mar 2023 03:00', '05 Mar 2023 14:30', '22 Mar 2023 00:01']"
599,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,25 Feb 2023 19:00,22 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['A.P.MOLLER', '9214898', 'AC2-AC3 PENDULUM', 'SG', '9V6218', '2000'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 19:00', '22 Mar 2023 00:01']"
600,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,04 Mar 2023 19:00,29 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['CHARLOTTE MAERSK', '9245744', 'AC2-AC3 PENDULUM', 'DK', 'OWLD2', '2002'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 19:00', '06 Mar 2023 22:00', '12 Mar 2023 14:30', '29 Mar 2023 00:01']"
601,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,04 Mar 2023 19:00,29 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['CHARLOTTE MAERSK', '9245744', 'AC2-AC3 PENDULUM', 'DK', 'OWLD2', '2002'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 19:00', '29 Mar 2023 00:01']"
602,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,11 Jan 2023 18:00,08 Feb 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SKAGEN MAERSK', '9166792', 'AC2-AC3 PENDULUM', 'DK', 'OYOS2', '1999'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Jan 2023 18:00', '13 Jan 2023 22:00', '20 Jan 2023 14:30', '08 Feb 2023 20:00']"
603,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,11 Jan 2023 18:00,08 Feb 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SKAGEN MAERSK', '9166792', 'AC2-AC3 PENDULUM', 'DK', 'OYOS2', '1999'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Jan 2023 18:00', '08 Feb 2023 20:00']"
604,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,19 Jan 2023 15:00,15 Feb 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SVENDBORG MAERSK', '9146467', 'AC2-AC3 PENDULUM', 'DK', 'OZSK2', '1998'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['19 Jan 2023 15:00', '21 Jan 2023 19:00', '27 Jan 2023 14:30', '15 Feb 2023 20:00']"
605,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,19 Jan 2023 15:00,15 Feb 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SVENDBORG MAERSK', '9146467', 'AC2-AC3 PENDULUM', 'DK', 'OZSK2', '1998'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['19 Jan 2023 15:00', '15 Feb 2023 20:00']"
606,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 02:30,22 Feb 2023 19:57,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LONDRINA', '9527037', 'AC2-AC3 PENDULUM', 'HK', 'VRLB7', '2012'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['28 Jan 2023 02:30', '30 Jan 2023 03:00', '03 Feb 2023 14:30', '22 Feb 2023 19:57']"
607,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,28 Jan 2023 02:30,22 Feb 2023 19:57,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LONDRINA', '9527037', 'AC2-AC3 PENDULUM', 'HK', 'VRLB7', '2012'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['28 Jan 2023 02:30', '22 Feb 2023 19:57']"
608,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,01 Feb 2023 19:00,01 Mar 2023 19:59,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['01 Feb 2023 19:00', '06 Feb 2023 22:00', '10 Feb 2023 14:30', '01 Mar 2023 19:59']"
609,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,01 Feb 2023 19:00,01 Mar 2023 19:59,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['01 Feb 2023 19:00', '01 Mar 2023 19:59']"
610,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,11 Feb 2023 19:00,08 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 19:00', '13 Feb 2023 22:00', '17 Feb 2023 14:30', '08 Mar 2023 19:58']"
611,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,11 Feb 2023 19:00,08 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['11 Feb 2023 19:00', '08 Mar 2023 19:58']"
612,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 19:00,17 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SHAMS', '9726669', 'AC2-AC3 PENDULUM', 'SG', '9V5255', '2015'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 19:00', '22 Feb 2023 03:00', '25 Feb 2023 14:30', '17 Mar 2023 19:58']"
613,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 19:00,17 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK SHAMS', '9726669', 'AC2-AC3 PENDULUM', 'SG', '9V5255', '2015'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 19:00', '17 Mar 2023 19:58']"
614,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,25 Feb 2023 19:00,24 Mar 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['A.P.MOLLER', '9214898', 'AC2-AC3 PENDULUM', 'SG', '9V6218', '2000'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 19:00', '01 Mar 2023 03:00', '05 Mar 2023 14:30', '24 Mar 2023 20:00']"
615,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,25 Feb 2023 19:00,24 Mar 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Vlissingen Kloosterboer Vlissingen VOF']","[['A.P.MOLLER', '9214898', 'AC2-AC3 PENDULUM', 'SG', '9V6218', '2000'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 19:00', '24 Mar 2023 20:00']"
616,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 19:00,31 Mar 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CHARLOTTE MAERSK', '9245744', 'AC2-AC3 PENDULUM', 'DK', 'OWLD2', '2002'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 19:00', '06 Mar 2023 22:00', '12 Mar 2023 14:30', '31 Mar 2023 20:00']"
617,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 19:00,31 Mar 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CHARLOTTE MAERSK', '9245744', 'AC2-AC3 PENDULUM', 'DK', 'OWLD2', '2002'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 19:00', '31 Mar 2023 20:00']"
618,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,08 Jan 2023 04:30,11 Feb 2023 02:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019']]","['08 Jan 2023 04:30', '13 Jan 2023 21:00', '17 Jan 2023 07:00', '11 Feb 2023 02:00']"
619,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,08 Jan 2023 04:30,11 Feb 2023 02:00,"['Haiphong VIP Greenport Joint Stock company', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019']]","['08 Jan 2023 04:30', '11 Feb 2023 02:00']"
620,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,08 Jan 2023 04:30,15 Feb 2023 14:01,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['08 Jan 2023 04:30', '13 Jan 2023 21:00', '24 Jan 2023 23:02', '15 Feb 2023 14:01']"
621,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,08 Jan 2023 04:30,15 Feb 2023 14:01,"['Haiphong VIP Greenport Joint Stock company', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['08 Jan 2023 04:30', '15 Feb 2023 14:01']"
622,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,14 Jan 2023 18:00,18 Feb 2023 02:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016']]","['14 Jan 2023 18:00', '20 Jan 2023 21:00', '24 Jan 2023 07:00', '18 Feb 2023 02:00']"
623,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,14 Jan 2023 18:00,18 Feb 2023 02:00,"['Haiphong VIP Greenport Joint Stock company', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016']]","['14 Jan 2023 18:00', '18 Feb 2023 02:00']"
624,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,14 Jan 2023 18:00,15 Feb 2023 14:01,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['14 Jan 2023 18:00', '20 Jan 2023 21:00', '24 Jan 2023 23:02', '15 Feb 2023 14:01']"
625,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,14 Jan 2023 18:00,15 Feb 2023 14:01,"['Haiphong VIP Greenport Joint Stock company', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MUMBAI MAERSK', '9780471', 'AE5', 'DK', 'OWNQ2', '2018']]","['14 Jan 2023 18:00', '15 Feb 2023 14:01']"
626,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,21 Jan 2023 18:00,25 Feb 2023 02:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019']]","['21 Jan 2023 18:00', '27 Jan 2023 21:00', '31 Jan 2023 07:00', '25 Feb 2023 02:00']"
627,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,21 Jan 2023 18:00,25 Feb 2023 02:00,"['Haiphong VIP Greenport Joint Stock company', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019']]","['21 Jan 2023 18:00', '25 Feb 2023 02:00']"
628,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,04 Feb 2023 18:00,28 Mar 2023 04:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['04 Feb 2023 18:00', '10 Feb 2023 21:00', '03 Mar 2023 07:00', '28 Mar 2023 04:00']"
629,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,04 Feb 2023 18:00,28 Mar 2023 04:00,"['Haiphong VIP Greenport Joint Stock company', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['04 Feb 2023 18:00', '28 Mar 2023 04:00']"
630,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,04 Feb 2023 18:00,15 Mar 2023 14:01,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MARIBO MAERSK', '9619969', 'AE5', 'DK', 'OWJJ2', '2014']]","['04 Feb 2023 18:00', '10 Feb 2023 21:00', '18 Feb 2023 10:00', '15 Mar 2023 14:01']"
631,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,04 Feb 2023 18:00,15 Mar 2023 14:01,"['Haiphong VIP Greenport Joint Stock company', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MARIBO MAERSK', '9619969', 'AE5', 'DK', 'OWJJ2', '2014']]","['04 Feb 2023 18:00', '15 Mar 2023 14:01']"
632,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 18:00,28 Mar 2023 04:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['11 Feb 2023 18:00', '17 Feb 2023 21:00', '03 Mar 2023 07:00', '28 Mar 2023 04:00']"
633,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 18:00,28 Mar 2023 04:00,"['Haiphong VIP Greenport Joint Stock company', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['11 Feb 2023 18:00', '28 Mar 2023 04:00']"
634,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 18:00,22 Mar 2023 14:01,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAASTRICHT MAERSK', '9780483', 'AE5', 'DK', 'OWSE2', '2019']]","['11 Feb 2023 18:00', '17 Feb 2023 21:00', '27 Feb 2023 10:00', '22 Mar 2023 14:01']"
635,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 18:00,22 Mar 2023 14:01,"['Haiphong VIP Greenport Joint Stock company', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK CHATTOGRAM', '9761023', '-', 'SG', '9V7929', '2016'], ['MAASTRICHT MAERSK', '9780483', 'AE5', 'DK', 'OWSE2', '2019']]","['11 Feb 2023 18:00', '22 Mar 2023 14:01']"
636,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,18 Feb 2023 18:00,28 Mar 2023 04:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['18 Feb 2023 18:00', '24 Feb 2023 21:00', '03 Mar 2023 07:00', '28 Mar 2023 04:00']"
637,Haiphong VIP Greenport Joint Stock company,Amsterdam Container Terminal Vrede Amsterdam,18 Feb 2023 18:00,28 Mar 2023 04:00,"['Haiphong VIP Greenport Joint Stock company', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC ALEXANDRA', '9461374', 'AE1', 'PA', '3EXX9', '2010']]","['18 Feb 2023 18:00', '28 Mar 2023 04:00']"
638,Haiphong VIP Greenport Joint Stock company,Antwerp Deurganck Terminal Quays 1732-1742,08 Jan 2023 04:30,11 Feb 2023 14:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC MINA', '9839260', 'AE6', 'PA', '3ENB2', '2018']]","['08 Jan 2023 04:30', '13 Jan 2023 21:00', '20 Jan 2023 07:30', '11 Feb 2023 14:00']"
639,Haiphong VIP Greenport Joint Stock company,Antwerp Deurganck Terminal Quays 1732-1742,08 Jan 2023 04:30,11 Feb 2023 14:00,"['Haiphong VIP Greenport Joint Stock company', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC MINA', '9839260', 'AE6', 'PA', '3ENB2', '2018']]","['08 Jan 2023 04:30', '11 Feb 2023 14:00']"
640,Haiphong VIP Greenport Joint Stock company,Antwerp Deurganck Terminal Quays 1732-1742,08 Jan 2023 04:30,14 Feb 2023 22:00,"['Haiphong VIP Greenport Joint Stock company', 'Tanjung Pelepas Pelabuhan Tanjung Pelepas Terminal', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC SVEVA', '9708681', 'AE6', 'PA', '3ESP7', '2014']]","['08 Jan 2023 04:30', '13 Jan 2023 21:00', '22 Jan 2023 23:30', '14 Feb 2023 22:00']"
641,Haiphong VIP Greenport Joint Stock company,Antwerp Deurganck Terminal Quays 1732-1742,08 Jan 2023 04:30,14 Feb 2023 22:00,"['Haiphong VIP Greenport Joint Stock company', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK SIHANOUKVIL', '9840714', '-', 'SG', '9V6004', '2019'], ['MSC SVEVA', '9708681', 'AE6', 'PA', '3ESP7', '2014']]","['08 Jan 2023 04:30', '14 Feb 2023 22:00']"
