,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
2431,Vila do Conde Convicon Conteineres de ViladoConde,Rotterdam Hutchison Ports Delta II,04 Mar 2023 16:00,14 Apr 2023 07:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Rotterdam Hutchison Ports Delta II']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['04 Mar 2023 16:00', '14 Apr 2023 07:00']"
2432,Vila do Conde Convicon Conteineres de ViladoConde,Rotterdam Hutchison Ports Delta II,18 Mar 2023 16:00,05 May 2023 07:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012']]","['18 Mar 2023 16:00', '29 Mar 2023 01:00', '02 Apr 2023 02:00', '05 May 2023 07:00']"
2433,Vila do Conde Convicon Conteineres de ViladoConde,Rotterdam Hutchison Ports Delta II,18 Mar 2023 16:00,05 May 2023 07:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Rotterdam Hutchison Ports Delta II']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012']]","['18 Mar 2023 16:00', '05 May 2023 07:00']"
2434,Vila do Conde Convicon Conteineres de ViladoConde,Rotterdam Hutchison Ports Delta II,01 Apr 2023 16:00,12 May 2023 07:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['01 Apr 2023 16:00', '12 Apr 2023 01:00', '16 Apr 2023 02:00', '12 May 2023 07:00']"
2435,Vila do Conde Convicon Conteineres de ViladoConde,Rotterdam Hutchison Ports Delta II,01 Apr 2023 16:00,12 May 2023 07:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Rotterdam Hutchison Ports Delta II']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['01 Apr 2023 16:00', '12 May 2023 07:00']"
2436,Vila do Conde Convicon Conteineres de ViladoConde,Vlissingen Kloosterboer Vlissingen VOF,13 Feb 2023 00:00,27 Mar 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['VICENTE PINZON', '9625396', 'ALCT1', 'BR', 'PPRP', '2014'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['13 Feb 2023 00:00', '15 Feb 2023 01:00', '26 Feb 2023 02:00', '03 Mar 2023 13:00', '06 Mar 2023 11:00', '27 Mar 2023 15:00']"
2437,Vila do Conde Convicon Conteineres de ViladoConde,Vlissingen Kloosterboer Vlissingen VOF,13 Feb 2023 00:00,27 Mar 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['VICENTE PINZON', '9625396', 'ALCT1', 'BR', 'PPRP', '2014'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['13 Feb 2023 00:00', '27 Mar 2023 15:00']"
2438,Vila do Conde Convicon Conteineres de ViladoConde,Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 16:00,03 Apr 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['18 Feb 2023 16:00', '01 Mar 2023 01:00', '05 Mar 2023 02:00', '10 Mar 2023 13:00', '13 Mar 2023 11:00', '03 Apr 2023 15:00']"
2439,Vila do Conde Convicon Conteineres de ViladoConde,Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 16:00,03 Apr 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['18 Feb 2023 16:00', '03 Apr 2023 15:00']"
2440,Vila do Conde Convicon Conteineres de ViladoConde,Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 16:00,17 Apr 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['04 Mar 2023 16:00', '15 Mar 2023 01:00', '19 Mar 2023 02:00', '24 Mar 2023 13:00', '27 Mar 2023 11:00', '17 Apr 2023 15:00']"
2441,Vila do Conde Convicon Conteineres de ViladoConde,Vlissingen Kloosterboer Vlissingen VOF,04 Mar 2023 16:00,17 Apr 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['04 Mar 2023 16:00', '17 Apr 2023 15:00']"
2442,Vila do Conde Convicon Conteineres de ViladoConde,Vlissingen Kloosterboer Vlissingen VOF,18 Mar 2023 16:00,08 May 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['18 Mar 2023 16:00', '29 Mar 2023 01:00', '02 Apr 2023 02:00', '07 Apr 2023 13:00', '17 Apr 2023 11:00', '08 May 2023 15:00']"
2443,Vila do Conde Convicon Conteineres de ViladoConde,Vlissingen Kloosterboer Vlissingen VOF,18 Mar 2023 16:00,08 May 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEBASTIAO CABOTO', '9602875', 'ALCT1', 'BR', 'PPOK', '2012'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['18 Mar 2023 16:00', '08 May 2023 15:00']"
2444,Vila do Conde Convicon Conteineres de ViladoConde,Vlissingen Kloosterboer Vlissingen VOF,01 Apr 2023 16:00,15 May 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['01 Apr 2023 16:00', '12 Apr 2023 01:00', '16 Apr 2023 02:00', '21 Apr 2023 13:00', '24 Apr 2023 11:00', '15 May 2023 15:00']"
2445,Vila do Conde Convicon Conteineres de ViladoConde,Vlissingen Kloosterboer Vlissingen VOF,01 Apr 2023 16:00,15 May 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['01 Apr 2023 16:00', '15 May 2023 15:00']"
2446,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,13 Feb 2023 20:00,14 Mar 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['13 Feb 2023 20:00', '15 Feb 2023 13:00', '20 Feb 2023 11:00', '14 Mar 2023 05:00']"
2447,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,13 Feb 2023 20:00,14 Mar 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['13 Feb 2023 20:00', '14 Mar 2023 05:00']"
2448,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,20 Feb 2023 20:00,20 Mar 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['20 Feb 2023 20:00', '22 Feb 2023 13:00', '27 Feb 2023 11:00', '20 Mar 2023 05:00']"
2449,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,20 Feb 2023 20:00,20 Mar 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['20 Feb 2023 20:00', '20 Mar 2023 05:00']"
2450,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,27 Feb 2023 20:00,27 Mar 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['27 Feb 2023 20:00', '01 Mar 2023 13:00', '06 Mar 2023 11:00', '27 Mar 2023 05:00']"
2451,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,27 Feb 2023 20:00,27 Mar 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['27 Feb 2023 20:00', '27 Mar 2023 05:00']"
2452,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,06 Mar 2023 20:00,03 Apr 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['06 Mar 2023 20:00', '08 Mar 2023 13:00', '13 Mar 2023 11:00', '03 Apr 2023 05:00']"
2453,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,06 Mar 2023 20:00,03 Apr 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['06 Mar 2023 20:00', '03 Apr 2023 05:00']"
2454,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,13 Mar 2023 20:00,10 Apr 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['13 Mar 2023 20:00', '15 Mar 2023 13:00', '20 Mar 2023 11:00', '10 Apr 2023 05:00']"
2455,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,13 Mar 2023 20:00,10 Apr 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['13 Mar 2023 20:00', '10 Apr 2023 05:00']"
2456,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,20 Mar 2023 20:00,17 Apr 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['20 Mar 2023 20:00', '22 Mar 2023 13:00', '27 Mar 2023 11:00', '17 Apr 2023 05:00']"
2457,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,20 Mar 2023 20:00,17 Apr 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['20 Mar 2023 20:00', '17 Apr 2023 05:00']"
2458,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,27 Mar 2023 20:00,23 Apr 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['27 Mar 2023 20:00', '29 Mar 2023 13:00', '02 Apr 2023 11:00', '23 Apr 2023 05:00']"
2459,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,27 Mar 2023 20:00,23 Apr 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['27 Mar 2023 20:00', '23 Apr 2023 05:00']"
2460,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,03 Apr 2023 20:00,08 May 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Apr 2023 20:00', '05 Apr 2023 13:00', '17 Apr 2023 11:00', '08 May 2023 05:00']"
2461,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,03 Apr 2023 20:00,08 May 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Apr 2023 20:00', '08 May 2023 05:00']"
2462,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,13 Feb 2023 20:00,17 Mar 2023 06:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['13 Feb 2023 20:00', '15 Feb 2023 13:00', '20 Feb 2023 11:00', '17 Mar 2023 06:00']"
2463,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,13 Feb 2023 20:00,17 Mar 2023 06:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['13 Feb 2023 20:00', '17 Mar 2023 06:00']"
2464,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,20 Feb 2023 20:00,23 Mar 2023 06:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['20 Feb 2023 20:00', '22 Feb 2023 13:00', '27 Feb 2023 11:00', '23 Mar 2023 06:00']"
2465,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,20 Feb 2023 20:00,23 Mar 2023 06:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['20 Feb 2023 20:00', '23 Mar 2023 06:00']"
2466,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,27 Feb 2023 20:00,30 Mar 2023 06:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['27 Feb 2023 20:00', '01 Mar 2023 13:00', '06 Mar 2023 11:00', '30 Mar 2023 06:00']"
2467,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,27 Feb 2023 20:00,30 Mar 2023 06:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['27 Feb 2023 20:00', '30 Mar 2023 06:00']"
2468,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,06 Mar 2023 20:00,06 Apr 2023 06:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['06 Mar 2023 20:00', '08 Mar 2023 13:00', '13 Mar 2023 11:00', '06 Apr 2023 06:00']"
2469,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,06 Mar 2023 20:00,06 Apr 2023 06:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['06 Mar 2023 20:00', '06 Apr 2023 06:00']"
2470,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,13 Mar 2023 20:00,13 Apr 2023 06:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['13 Mar 2023 20:00', '15 Mar 2023 13:00', '20 Mar 2023 11:00', '13 Apr 2023 06:00']"
2471,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,13 Mar 2023 20:00,13 Apr 2023 06:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['13 Mar 2023 20:00', '13 Apr 2023 06:00']"
2472,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,20 Mar 2023 20:00,20 Apr 2023 06:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['20 Mar 2023 20:00', '22 Mar 2023 13:00', '27 Mar 2023 11:00', '20 Apr 2023 06:00']"
2473,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,20 Mar 2023 20:00,20 Apr 2023 06:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['20 Mar 2023 20:00', '20 Apr 2023 06:00']"
2474,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,27 Mar 2023 20:00,26 Apr 2023 06:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['27 Mar 2023 20:00', '29 Mar 2023 13:00', '02 Apr 2023 11:00', '26 Apr 2023 06:00']"
2475,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,27 Mar 2023 20:00,26 Apr 2023 06:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['27 Mar 2023 20:00', '26 Apr 2023 06:00']"
2476,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,03 Apr 2023 20:00,11 May 2023 06:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Apr 2023 20:00', '05 Apr 2023 13:00', '17 Apr 2023 11:00', '11 May 2023 06:00']"
2477,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,03 Apr 2023 20:00,11 May 2023 06:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['03 Apr 2023 20:00', '11 May 2023 06:00']"
2478,"Vitoria Vitoria, Terminal de Vila Velha",Moerdijk Delta Marine Terminal BV,13 Feb 2023 20:00,14 Mar 2023 15:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['13 Feb 2023 20:00', '15 Feb 2023 13:00', '20 Feb 2023 11:00', '14 Mar 2023 15:00']"
2479,"Vitoria Vitoria, Terminal de Vila Velha",Moerdijk Delta Marine Terminal BV,13 Feb 2023 20:00,14 Mar 2023 15:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Moerdijk Delta Marine Terminal BV']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['13 Feb 2023 20:00', '14 Mar 2023 15:00']"
