,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
2466,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,13 Feb 2023 00:00,23 Mar 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['13 Feb 2023 00:00', '15 Feb 2023 01:00', '19 Feb 2023 02:00', '23 Mar 2023 06:00']"
2467,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,13 Feb 2023 00:00,23 Mar 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['13 Feb 2023 00:00', '23 Mar 2023 06:00']"
2468,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,27 Feb 2023 00:00,06 Apr 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEASPAN SANTOS', '-', 'ALCT1', '-', '-', '-']]","['27 Feb 2023 00:00', '01 Mar 2023 01:00', '05 Mar 2023 02:00', '06 Apr 2023 06:00']"
2469,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,27 Feb 2023 00:00,06 Apr 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEASPAN SANTOS', '-', 'ALCT1', '-', '-', '-']]","['27 Feb 2023 00:00', '06 Apr 2023 06:00']"
2470,Vila do Conde Convicon Conteineres de ViladoConde,Moerdijk Delta Marine Terminal BV,16 Jan 2023 01:00,20 Feb 2023 19:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Port Tangier Mediterranee Port Tangier Mediterranee', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['16 Jan 2023 01:00', '18 Jan 2023 01:00', '22 Jan 2023 02:00', '27 Jan 2023 13:00', '30 Jan 2023 11:00', '20 Feb 2023 19:00']"
2471,Vila do Conde Convicon Conteineres de ViladoConde,Moerdijk Delta Marine Terminal BV,16 Jan 2023 01:00,20 Feb 2023 19:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Moerdijk Delta Marine Terminal BV']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['16 Jan 2023 01:00', '20 Feb 2023 19:00']"
2472,Vila do Conde Convicon Conteineres de ViladoConde,Moerdijk Delta Marine Terminal BV,30 Jan 2023 00:00,14 Mar 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['30 Jan 2023 00:00', '01 Feb 2023 01:00', '12 Feb 2023 02:00', '17 Feb 2023 13:00', '20 Feb 2023 11:00', '14 Mar 2023 15:00']"
2473,Vila do Conde Convicon Conteineres de ViladoConde,Moerdijk Delta Marine Terminal BV,30 Jan 2023 00:00,14 Mar 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Moerdijk Delta Marine Terminal BV']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['30 Jan 2023 00:00', '14 Mar 2023 15:00']"
2474,Vila do Conde Convicon Conteineres de ViladoConde,Moerdijk Delta Marine Terminal BV,13 Feb 2023 00:00,20 Mar 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['13 Feb 2023 00:00', '15 Feb 2023 01:00', '19 Feb 2023 02:00', '24 Feb 2023 13:00', '28 Feb 2023 11:00', '20 Mar 2023 15:00']"
2475,Vila do Conde Convicon Conteineres de ViladoConde,Moerdijk Delta Marine Terminal BV,13 Feb 2023 00:00,20 Mar 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Moerdijk Delta Marine Terminal BV']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['13 Feb 2023 00:00', '20 Mar 2023 15:00']"
2476,Vila do Conde Convicon Conteineres de ViladoConde,Moerdijk Delta Marine Terminal BV,27 Feb 2023 00:00,03 Apr 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEASPAN SANTOS', '-', 'ALCT1', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['27 Feb 2023 00:00', '01 Mar 2023 01:00', '05 Mar 2023 02:00', '10 Mar 2023 13:00', '14 Mar 2023 11:00', '03 Apr 2023 15:00']"
2477,Vila do Conde Convicon Conteineres de ViladoConde,Moerdijk Delta Marine Terminal BV,27 Feb 2023 00:00,03 Apr 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Moerdijk Delta Marine Terminal BV']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEASPAN SANTOS', '-', 'ALCT1', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['27 Feb 2023 00:00', '03 Apr 2023 15:00']"
2478,Vila do Conde Convicon Conteineres de ViladoConde,Rotterdam Hutchison Ports Delta II,16 Jan 2023 01:00,17 Feb 2023 11:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Port Tangier Mediterranee Port Tangier Mediterranee', 'Rotterdam Hutchison Ports Delta II']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['16 Jan 2023 01:00', '18 Jan 2023 01:00', '22 Jan 2023 02:00', '27 Jan 2023 13:00', '30 Jan 2023 11:00', '17 Feb 2023 11:00']"
2479,Vila do Conde Convicon Conteineres de ViladoConde,Rotterdam Hutchison Ports Delta II,16 Jan 2023 01:00,17 Feb 2023 11:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Rotterdam Hutchison Ports Delta II']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['16 Jan 2023 01:00', '17 Feb 2023 11:00']"
2480,Vila do Conde Convicon Conteineres de ViladoConde,Rotterdam Hutchison Ports Delta II,30 Jan 2023 00:00,11 Mar 2023 07:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014']]","['30 Jan 2023 00:00', '01 Feb 2023 01:00', '12 Feb 2023 02:00', '11 Mar 2023 07:00']"
2481,Vila do Conde Convicon Conteineres de ViladoConde,Rotterdam Hutchison Ports Delta II,30 Jan 2023 00:00,11 Mar 2023 07:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Rotterdam Hutchison Ports Delta II']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014']]","['30 Jan 2023 00:00', '11 Mar 2023 07:00']"
2482,Vila do Conde Convicon Conteineres de ViladoConde,Rotterdam Hutchison Ports Delta II,13 Feb 2023 00:00,17 Mar 2023 07:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['13 Feb 2023 00:00', '15 Feb 2023 01:00', '19 Feb 2023 02:00', '17 Mar 2023 07:00']"
2483,Vila do Conde Convicon Conteineres de ViladoConde,Rotterdam Hutchison Ports Delta II,13 Feb 2023 00:00,17 Mar 2023 07:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Rotterdam Hutchison Ports Delta II']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['13 Feb 2023 00:00', '17 Mar 2023 07:00']"
2484,Vila do Conde Convicon Conteineres de ViladoConde,Rotterdam Hutchison Ports Delta II,27 Feb 2023 00:00,31 Mar 2023 07:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEASPAN SANTOS', '-', 'ALCT1', '-', '-', '-']]","['27 Feb 2023 00:00', '01 Mar 2023 01:00', '05 Mar 2023 02:00', '31 Mar 2023 07:00']"
2485,Vila do Conde Convicon Conteineres de ViladoConde,Rotterdam Hutchison Ports Delta II,27 Feb 2023 00:00,31 Mar 2023 07:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Rotterdam Hutchison Ports Delta II']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEASPAN SANTOS', '-', 'ALCT1', '-', '-', '-']]","['27 Feb 2023 00:00', '31 Mar 2023 07:00']"
2486,Vila do Conde Convicon Conteineres de ViladoConde,Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 01:00,20 Feb 2023 19:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Port Tangier Mediterranee Port Tangier Mediterranee', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['16 Jan 2023 01:00', '18 Jan 2023 01:00', '22 Jan 2023 02:00', '27 Jan 2023 13:00', '30 Jan 2023 11:00', '20 Feb 2023 19:00']"
2487,Vila do Conde Convicon Conteineres de ViladoConde,Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 01:00,20 Feb 2023 19:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['16 Jan 2023 01:00', '20 Feb 2023 19:00']"
2488,Vila do Conde Convicon Conteineres de ViladoConde,Vlissingen Kloosterboer Vlissingen VOF,30 Jan 2023 00:00,14 Mar 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['30 Jan 2023 00:00', '01 Feb 2023 01:00', '12 Feb 2023 02:00', '17 Feb 2023 13:00', '20 Feb 2023 11:00', '14 Mar 2023 15:00']"
2489,Vila do Conde Convicon Conteineres de ViladoConde,Vlissingen Kloosterboer Vlissingen VOF,30 Jan 2023 00:00,14 Mar 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['30 Jan 2023 00:00', '14 Mar 2023 15:00']"
2490,Vila do Conde Convicon Conteineres de ViladoConde,Vlissingen Kloosterboer Vlissingen VOF,13 Feb 2023 00:00,20 Mar 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['13 Feb 2023 00:00', '15 Feb 2023 01:00', '19 Feb 2023 02:00', '24 Feb 2023 13:00', '28 Feb 2023 11:00', '20 Mar 2023 15:00']"
2491,Vila do Conde Convicon Conteineres de ViladoConde,Vlissingen Kloosterboer Vlissingen VOF,13 Feb 2023 00:00,20 Mar 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['13 Feb 2023 00:00', '20 Mar 2023 15:00']"
2492,Vila do Conde Convicon Conteineres de ViladoConde,Vlissingen Kloosterboer Vlissingen VOF,27 Feb 2023 00:00,03 Apr 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEASPAN SANTOS', '-', 'ALCT1', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['27 Feb 2023 00:00', '01 Mar 2023 01:00', '05 Mar 2023 02:00', '10 Mar 2023 13:00', '14 Mar 2023 11:00', '03 Apr 2023 15:00']"
2493,Vila do Conde Convicon Conteineres de ViladoConde,Vlissingen Kloosterboer Vlissingen VOF,27 Feb 2023 00:00,03 Apr 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['SEASPAN SANTOS', '-', 'ALCT1', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['27 Feb 2023 00:00', '03 Apr 2023 15:00']"
2494,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,16 Jan 2023 20:00,14 Feb 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['16 Jan 2023 20:00', '18 Jan 2023 13:00', '23 Jan 2023 11:00', '14 Feb 2023 05:00']"
2495,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,16 Jan 2023 20:00,14 Feb 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['16 Jan 2023 20:00', '14 Feb 2023 05:00']"
2496,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,23 Jan 2023 20:00,20 Feb 2023 09:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Port Tangier Mediterranee Port Tangier Mediterranee', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['23 Jan 2023 20:00', '25 Jan 2023 13:00', '30 Jan 2023 11:00', '09 Feb 2023 19:00', '12 Feb 2023 03:00', '20 Feb 2023 09:00']"
2497,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,23 Jan 2023 20:00,20 Feb 2023 09:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['23 Jan 2023 20:00', '20 Feb 2023 09:00']"
2498,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,30 Jan 2023 20:00,28 Feb 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['30 Jan 2023 20:00', '01 Feb 2023 13:00', '06 Feb 2023 11:00', '28 Feb 2023 05:00']"
2499,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,30 Jan 2023 20:00,28 Feb 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['30 Jan 2023 20:00', '28 Feb 2023 05:00']"
2500,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,06 Feb 2023 20:00,07 Mar 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['06 Feb 2023 20:00', '08 Feb 2023 13:00', '13 Feb 2023 11:00', '07 Mar 2023 05:00']"
2501,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,06 Feb 2023 20:00,07 Mar 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['06 Feb 2023 20:00', '07 Mar 2023 05:00']"
2502,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,13 Feb 2023 20:00,14 Mar 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['13 Feb 2023 20:00', '15 Feb 2023 13:00', '20 Feb 2023 11:00', '14 Mar 2023 05:00']"
2503,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,13 Feb 2023 20:00,14 Mar 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['13 Feb 2023 20:00', '14 Mar 2023 05:00']"
2504,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,20 Feb 2023 20:00,20 Mar 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['20 Feb 2023 20:00', '22 Feb 2023 13:00', '28 Feb 2023 11:00', '20 Mar 2023 05:00']"
2505,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,20 Feb 2023 20:00,20 Mar 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['20 Feb 2023 20:00', '20 Mar 2023 05:00']"
2506,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,27 Feb 2023 20:00,27 Mar 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['27 Feb 2023 20:00', '01 Mar 2023 13:00', '07 Mar 2023 11:00', '27 Mar 2023 05:00']"
2507,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,27 Feb 2023 20:00,27 Mar 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['27 Feb 2023 20:00', '27 Mar 2023 05:00']"
2508,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,06 Mar 2023 20:00,03 Apr 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['06 Mar 2023 20:00', '08 Mar 2023 13:00', '14 Mar 2023 11:00', '03 Apr 2023 05:00']"
2509,"Vitoria Vitoria, Terminal de Vila Velha",Amsterdam Container Terminal Vrede Amsterdam,06 Mar 2023 20:00,03 Apr 2023 05:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['06 Mar 2023 20:00', '03 Apr 2023 05:00']"
2510,"Vitoria Vitoria, Terminal de Vila Velha",Antwerp Europa Terminal Quay 869,16 Jan 2023 20:00,17 Feb 2023 06:00,"['Vitoria Vitoria, Terminal de Vila Velha', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['LOG-IN PANTANAL', '9351799', '-', 'BR', 'A8LF3', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['16 Jan 2023 20:00', '18 Jan 2023 13:00', '23 Jan 2023 11:00', '17 Feb 2023 06:00']"
