,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
2352,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 22:00,17 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 22:00', '19 Feb 2023 19:00', '27 Feb 2023 17:00', '17 Mar 2023 19:58']"
2353,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,18 Feb 2023 22:00,17 Mar 2023 19:58,"['Turbo Turbo Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 22:00', '17 Mar 2023 19:58']"
2354,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,30 Dec 2022 12:00,14 Feb 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['30 Dec 2022 12:00', '04 Jan 2023 07:00', '14 Jan 2023 04:00', '14 Feb 2023 05:00']"
2355,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,30 Dec 2022 12:00,14 Feb 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['30 Dec 2022 12:00', '14 Feb 2023 05:00']"
2356,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Jan 2023 07:00,28 Feb 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['18 Jan 2023 07:00', '23 Jan 2023 07:00', '28 Jan 2023 04:00', '28 Feb 2023 05:00']"
2357,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Jan 2023 07:00,28 Feb 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['18 Jan 2023 07:00', '28 Feb 2023 05:00']"
2358,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,06 Feb 2023 07:00,20 Mar 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['06 Feb 2023 07:00', '11 Feb 2023 01:00', '18 Feb 2023 04:00', '20 Mar 2023 05:00']"
2359,Ushuaia Ushuaia Port Terminal,Amsterdam Container Terminal Vrede Amsterdam,06 Feb 2023 07:00,20 Mar 2023 05:00,"['Ushuaia Ushuaia Port Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['06 Feb 2023 07:00', '20 Mar 2023 05:00']"
2360,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,30 Dec 2022 12:00,17 Feb 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['30 Dec 2022 12:00', '04 Jan 2023 07:00', '14 Jan 2023 04:00', '17 Feb 2023 06:00']"
2361,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,30 Dec 2022 12:00,17 Feb 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['30 Dec 2022 12:00', '17 Feb 2023 06:00']"
2362,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,18 Jan 2023 07:00,03 Mar 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['18 Jan 2023 07:00', '23 Jan 2023 07:00', '28 Jan 2023 04:00', '03 Mar 2023 06:00']"
2363,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,18 Jan 2023 07:00,03 Mar 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['18 Jan 2023 07:00', '03 Mar 2023 06:00']"
2364,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,06 Feb 2023 07:00,23 Mar 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['06 Feb 2023 07:00', '11 Feb 2023 01:00', '18 Feb 2023 04:00', '23 Mar 2023 06:00']"
2365,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,06 Feb 2023 07:00,23 Mar 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['06 Feb 2023 07:00', '23 Mar 2023 06:00']"
2366,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,30 Dec 2022 12:00,14 Feb 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['30 Dec 2022 12:00', '04 Jan 2023 07:00', '14 Jan 2023 04:00', '14 Feb 2023 15:00']"
2367,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,30 Dec 2022 12:00,14 Feb 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['30 Dec 2022 12:00', '14 Feb 2023 15:00']"
2368,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,18 Jan 2023 07:00,28 Feb 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['18 Jan 2023 07:00', '23 Jan 2023 07:00', '28 Jan 2023 04:00', '28 Feb 2023 15:00']"
2369,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,18 Jan 2023 07:00,28 Feb 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['18 Jan 2023 07:00', '28 Feb 2023 15:00']"
2370,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,06 Feb 2023 07:00,20 Mar 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['06 Feb 2023 07:00', '11 Feb 2023 01:00', '18 Feb 2023 04:00', '20 Mar 2023 15:00']"
2371,Ushuaia Ushuaia Port Terminal,Moerdijk Delta Marine Terminal BV,06 Feb 2023 07:00,20 Mar 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Moerdijk Delta Marine Terminal BV']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['06 Feb 2023 07:00', '20 Mar 2023 15:00']"
2372,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,30 Dec 2022 12:00,11 Feb 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['30 Dec 2022 12:00', '04 Jan 2023 07:00', '14 Jan 2023 04:00', '11 Feb 2023 07:00']"
2373,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,30 Dec 2022 12:00,11 Feb 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['30 Dec 2022 12:00', '11 Feb 2023 07:00']"
2374,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,18 Jan 2023 07:00,25 Feb 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['18 Jan 2023 07:00', '23 Jan 2023 07:00', '28 Jan 2023 04:00', '25 Feb 2023 07:00']"
2375,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,18 Jan 2023 07:00,25 Feb 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['18 Jan 2023 07:00', '25 Feb 2023 07:00']"
2376,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,06 Feb 2023 07:00,17 Mar 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['06 Feb 2023 07:00', '11 Feb 2023 01:00', '18 Feb 2023 04:00', '17 Mar 2023 07:00']"
2377,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,06 Feb 2023 07:00,17 Mar 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['06 Feb 2023 07:00', '17 Mar 2023 07:00']"
2378,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,30 Dec 2022 01:30,25 Jan 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['30 Dec 2022 01:30', '23 Jan 2023 00:01', '24 Jan 2023 19:59', '25 Jan 2023 09:59']"
2379,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,30 Dec 2022 01:30,25 Jan 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['30 Dec 2022 01:30', '25 Jan 2023 09:59']"
2380,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,06 Jan 2023 17:00,01 Feb 2023 10:01,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Jan 2023 17:00', '30 Jan 2023 00:01', '31 Jan 2023 20:01', '01 Feb 2023 10:01']"
2381,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,06 Jan 2023 17:00,01 Feb 2023 10:01,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Jan 2023 17:00', '01 Feb 2023 10:01']"
2382,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,13 Jan 2023 01:30,08 Feb 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['13 Jan 2023 01:30', '06 Feb 2023 00:01', '07 Feb 2023 19:59', '08 Feb 2023 09:59']"
2383,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,13 Jan 2023 01:30,08 Feb 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['13 Jan 2023 01:30', '08 Feb 2023 09:59']"
2384,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,20 Jan 2023 01:30,15 Feb 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Jan 2023 01:30', '13 Feb 2023 00:01', '14 Feb 2023 20:00', '15 Feb 2023 10:00']"
2385,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,20 Jan 2023 01:30,15 Feb 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Jan 2023 01:30', '15 Feb 2023 10:00']"
2386,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,27 Jan 2023 01:30,22 Feb 2023 09:57,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['27 Jan 2023 01:30', '20 Feb 2023 00:01', '21 Feb 2023 19:57', '22 Feb 2023 09:57']"
2387,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,27 Jan 2023 01:30,22 Feb 2023 09:57,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['27 Jan 2023 01:30', '22 Feb 2023 09:57']"
2388,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,03 Feb 2023 01:30,04 Mar 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Feb 2023 01:30', '02 Mar 2023 00:01', '03 Mar 2023 19:59', '04 Mar 2023 09:59']"
2389,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,03 Feb 2023 01:30,04 Mar 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Feb 2023 01:30', '04 Mar 2023 09:59']"
2390,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,10 Feb 2023 01:30,11 Mar 2023 09:58,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Feb 2023 01:30', '09 Mar 2023 00:01', '10 Mar 2023 19:58', '11 Mar 2023 09:58']"
2391,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,10 Feb 2023 01:30,11 Mar 2023 09:58,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Feb 2023 01:30', '11 Mar 2023 09:58']"
2392,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,17 Feb 2023 01:30,17 Mar 2023 09:58,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Feb 2023 01:30', '15 Mar 2023 00:01', '16 Mar 2023 19:58', '17 Mar 2023 09:58']"
2393,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,17 Feb 2023 01:30,17 Mar 2023 09:58,"['Valparaiso Valparaiso Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Feb 2023 01:30', '17 Mar 2023 09:58']"
2394,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,30 Dec 2022 01:30,25 Jan 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['30 Dec 2022 01:30', '23 Jan 2023 00:01', '24 Jan 2023 19:59', '25 Jan 2023 19:59']"
2395,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,30 Dec 2022 01:30,25 Jan 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['30 Dec 2022 01:30', '25 Jan 2023 19:59']"
2396,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,06 Jan 2023 17:00,01 Feb 2023 20:01,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Jan 2023 17:00', '30 Jan 2023 00:01', '31 Jan 2023 20:01', '01 Feb 2023 20:01']"
2397,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,06 Jan 2023 17:00,01 Feb 2023 20:01,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Jan 2023 17:00', '01 Feb 2023 20:01']"
2398,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,13 Jan 2023 01:30,08 Feb 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['13 Jan 2023 01:30', '06 Feb 2023 00:01', '07 Feb 2023 19:59', '08 Feb 2023 19:59']"
2399,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,13 Jan 2023 01:30,08 Feb 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['13 Jan 2023 01:30', '08 Feb 2023 19:59']"
2400,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,20 Jan 2023 01:30,15 Feb 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Jan 2023 01:30', '13 Feb 2023 00:01', '14 Feb 2023 20:00', '15 Feb 2023 20:00']"
2401,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,20 Jan 2023 01:30,15 Feb 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Jan 2023 01:30', '15 Feb 2023 20:00']"
2402,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,27 Jan 2023 01:30,22 Feb 2023 19:57,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['27 Jan 2023 01:30', '20 Feb 2023 00:01', '21 Feb 2023 19:57', '22 Feb 2023 19:57']"
2403,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,27 Jan 2023 01:30,22 Feb 2023 19:57,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['27 Jan 2023 01:30', '22 Feb 2023 19:57']"
2404,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,03 Feb 2023 01:30,04 Mar 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Feb 2023 01:30', '02 Mar 2023 00:01', '03 Mar 2023 19:59', '04 Mar 2023 19:59']"
2405,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,03 Feb 2023 01:30,04 Mar 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Feb 2023 01:30', '04 Mar 2023 19:59']"
2406,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,10 Feb 2023 01:30,11 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Feb 2023 01:30', '09 Mar 2023 00:01', '10 Mar 2023 19:58', '11 Mar 2023 19:58']"
2407,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,10 Feb 2023 01:30,11 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['10 Feb 2023 01:30', '11 Mar 2023 19:58']"
2408,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,17 Feb 2023 01:30,17 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Feb 2023 01:30', '15 Mar 2023 00:01', '16 Mar 2023 19:58', '17 Mar 2023 19:58']"
2409,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,17 Feb 2023 01:30,17 Mar 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Feb 2023 01:30', '17 Mar 2023 19:58']"
2410,Valparaiso Valparaiso Terminal,Vlissingen Kloosterboer Vlissingen VOF,30 Dec 2022 01:30,25 Jan 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['30 Dec 2022 01:30', '23 Jan 2023 00:01', '24 Jan 2023 19:59', '25 Jan 2023 19:59']"
